Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
2.54,0.066162109375,-0.998779296875,0.025146484375,-0.4198473282442748,-0.03816793893129771,-1.5877862595419847
2.55,0.066650390625,-0.9990234375,0.022705078125,-0.5572519083969466,-1.9312977099236641,-1.3969465648854962
2.56,0.0673828125,-1.00048828125,0.0263671875,-0.6870229007633588,-0.0916030534351145,-1.3511450381679388
2.57,0.064208984375,-0.99951171875,0.0234375,-0.5954198473282443,-0.10687022900763359,-1.5648854961832062
2.58,0.066162109375,-1.011962890625,0.02392578125,-0.44274809160305345,-0.19083969465648856,-1.3206106870229009
2.59,0.067626953125,-0.99853515625,0.02734375,-0.648854961832061,-0.22137404580152673,-1.3893129770992367
2.6,0.06640625,-1.004150390625,0.019775390625,-0.42748091603053434,-0.16793893129770993,-1.4122137404580153
2.61,0.06982421875,-0.998779296875,0.027099609375,-0.32061068702290074,-0.12213740458015267,-1.366412213740458
2.62,0.07470703125,-1.000244140625,0.024169921875,-0.3816793893129771,-0.22900763358778625,-1.4351145038167938
2.63,0.0654296875,-0.994140625,0.031494140625,-0.40458015267175573,-0.05343511450381679,-1.5190839694656488
2.64,0.072509765625,-1.000732421875,0.02099609375,-0.6183206106870229,-0.061068702290076333,-1.5038167938931297
2.65,0.0673828125,-1.010986328125,0.017822265625,-0.40458015267175573,-0.05343511450381679,-1.2748091603053435
2.66,0.070068359375,-1.001220703125,0.024169921875,-0.4961832061068702,0.11450381679389313,-1.450381679389313
2.67,0.070068359375,-0.996826171875,0.029052734375,-0.5343511450381679,-0.11450381679389313,-1.450381679389313
2.68,0.07373046875,-1.001953125,0.020751953125,-0.40458015267175573,-0.09923664122137404,-1.282442748091603
2.69,0.06787109375,-1.001708984375,0.028076171875,-0.4351145038167939,0.04580152671755725,-1.4122137404580153
2.7,0.067138671875,-0.99951171875,0.029052734375,-0.45038167938931295,-0.1450381679389313,-1.4198473282442747
2.71,0.0732421875,-0.9970703125,0.02783203125,-0.7251908396946565,-0.15267175572519084,-1.3435114503816794
2.72,0.06884765625,-1.004150390625,0.025390625,-0.3893129770992366,-0.183206106870229,-1.2595419847328244
2.73,0.063720703125,-0.99658203125,0.0185546875,-0.3816793893129771,-1.9541984732824427,-1.3511450381679388
2.74,0.06884765625,-1.01416015625,0.024658203125,-0.3511450381679389,0.007633587786259542,-1.465648854961832
2.75,0.073486328125,-1.0146484375,0.029541015625,-0.6030534351145038,-0.04580152671755725,-1.4961832061068703
2.76,0.06494140625,-0.99853515625,0.025634765625,-0.6183206106870229,-0.11450381679389313,-1.4809160305343512
2.77,0.065185546875,-0.999755859375,0.021240234375,-0.25190839694656486,-0.04580152671755725,-1.282442748091603
2.78,0.070556640625,-1.001708984375,0.026611328125,-0.46564885496183206,-0.05343511450381679,-1.3282442748091603
2.79,0.06982421875,-0.998291015625,0.0234375,-0.29770992366412213,0.0,-1.2061068702290076
2.8,0.068359375,-1.0068359375,0.027099609375,-0.5725190839694656,-0.21374045801526717,-1.3358778625954197
2.81,0.069091796875,-0.99853515625,0.017822265625,-0.25190839694656486,0.13740458015267176,-1.4351145038167938
2.82,0.069091796875,-0.998291015625,0.029296875,-0.2900763358778626,-0.06870229007633588,-1.2213740458015268
2.83,0.069091796875,-0.997314453125,0.025146484375,-0.3435114503816794,-0.022900763358778626,-1.4045801526717556
2.84,0.066650390625,-0.996337890625,0.03466796875,-0.4351145038167939,-0.07633587786259542,-1.3282442748091603
2.85,0.069580078125,-0.99462890625,0.023193359375,-0.5038167938931297,0.1297709923664122,-1.251908396946565
2.86,0.06787109375,-1.001708984375,0.023681640625,-0.45038167938931295,0.07633587786259542,-1.3587786259541985
2.87,0.066650390625,-1.00048828125,0.025390625,-0.1984732824427481,-0.08396946564885496,-1.2290076335877862
2.88,0.06787109375,-1.014404296875,0.0205078125,-0.29770992366412213,-0.22137404580152673,-1.213740458015267
2.89,0.066650390625,-0.992431640625,0.0234375,-0.5801526717557252,-0.06870229007633588,-1.618320610687023
2.9,0.07763671875,-1.000244140625,0.030517578125,-0.5954198473282443,-0.06870229007633588,-1.4198473282442747
2.91,0.06689453125,-0.99609375,0.0244140625,-0.5801526717557252,0.030534351145038167,-1.3129770992366412
2.92,0.07080078125,-1.0029296875,0.026123046875,-0.5114503816793893,-0.24427480916030533,-1.5419847328244274
2.93,0.06787109375,-1.003173828125,0.029052734375,-0.5114503816793893,0.07633587786259542,-1.450381679389313
2.94,0.066162109375,-1.001708984375,0.031005859375,-0.32061068702290074,-0.1450381679389313,-1.3435114503816794
2.95,0.07275390625,-1.015625,0.0244140625,-0.32061068702290074,-0.16793893129770993,-1.3282442748091603
2.96,0.071044921875,-1.000732421875,0.026611328125,-0.2366412213740458,-0.1450381679389313,-1.3893129770992367
2.97,0.0703125,-1.000732421875,0.030517578125,-0.3969465648854962,-1.9465648854961832,-1.465648854961832
2.98,0.068359375,-0.999267578125,0.027099609375,-0.32061068702290074,0.022900763358778626,-1.4274809160305344
2.99,0.068115234375,-1.002197265625,0.0234375,-0.45038167938931295,1.9236641221374047,-1.3206106870229009
3.0,0.074951171875,-0.999267578125,0.028564453125,-0.6106870229007634,-0.06870229007633588,-1.4122137404580153
3.01,0.070068359375,-0.9990234375,0.029296875,-0.5267175572519084,-0.09923664122137404,-1.2671755725190839
3.02,0.070068359375,-0.993408203125,0.027099609375,-0.549618320610687,-0.20610687022900764,-1.282442748091603
3.03,0.06982421875,-1.001708984375,0.01953125,-0.3511450381679389,0.08396946564885496,-1.4885496183206106
3.04,0.07080078125,-1.001708984375,0.04638671875,-0.44274809160305345,0.19083969465648856,-1.297709923664122
3.05,0.064208984375,-0.99755859375,0.032470703125,-0.6106870229007634,-0.16793893129770993,-1.2213740458015268
3.06,0.069091796875,-1.0,0.027587890625,-0.3893129770992366,-0.09923664122137404,-1.450381679389313
3.07,0.06787109375,-1.002685546875,0.02294921875,-0.5343511450381679,-1.9465648854961832,-1.3969465648854962
3.08,0.076171875,-1.00634765625,0.02587890625,-0.44274809160305345,0.183206106870229,-1.3129770992366412
3.09,0.074951171875,-0.986572265625,0.018798828125,-0.5725190839694656,-0.19083969465648856,-1.3969465648854962
3.1,0.068115234375,-1.0107421875,0.0205078125,-0.3893129770992366,0.10687022900763359,-1.4122137404580153
3.11,0.06640625,-0.98876953125,0.035400390625,-0.6564885496183206,-0.15267175572519084,-1.2900763358778626
3.12,0.0712890625,-0.999755859375,0.029296875,-0.3282442748091603,-1.9389312977099236,-1.3358778625954197
3.13,0.0673828125,-0.99755859375,0.025634765625,-0.4961832061068702,-0.061068702290076333,-1.5419847328244274
3.14,0.0712890625,-0.99951171875,0.023681640625,-0.4122137404580153,-0.26717557251908397,-1.381679389312977
3.15,0.068115234375,-0.998291015625,0.03173828125,-0.40458015267175573,1.8625954198473282,-1.1755725190839694
3.16,0.072265625,-0.989501953125,0.02294921875,-0.6946564885496184,1.9389312977099236,-1.3893129770992367
3.17,0.07373046875,-1.001953125,0.0224609375,-0.33587786259541985,-0.022900763358778626,-1.4427480916030535
3.18,0.070556640625,-0.998291015625,0.026123046875,-0.4732824427480916,-0.13740458015267176,-1.4961832061068703
3.19,0.0703125,-1.00048828125,0.021240234375,-0.37404580152671757,1.9083969465648856,-1.3969465648854962
3.2,0.063232421875,-0.99462890625,0.029052734375,-0.33587786259541985,-0.07633587786259542,-1.5114503816793894
3.21,0.0634765625,-0.9931640625,0.021240234375,-0.48091603053435117,-0.05343511450381679,-1.3053435114503817
3.22,0.068115234375,-1.003662109375,0.02685546875,-0.5419847328244275,-0.022900763358778626,-1.381679389312977
3.23,0.06591796875,-0.99658203125,0.02392578125,-0.5038167938931297,0.07633587786259542,-1.3511450381679388
3.24,0.069091796875,-0.989501953125,0.043212890625,-0.35877862595419846,-0.183206106870229,-1.3206106870229009
3.25,0.069580078125,-0.995849609375,0.026123046875,-0.45038167938931295,-0.2595419847328244,-1.2748091603053435
3.26,0.068603515625,-1.001220703125,0.022705078125,-0.6335877862595419,-1.9083969465648856,-1.549618320610687
3.27,0.06787109375,-1.0,0.029296875,-0.3969465648854962,-0.015267175572519083,-1.4351145038167938
3.28,0.071044921875,-0.996337890625,0.023681640625,-0.4122137404580153,-0.13740458015267176,-1.4885496183206106
3.29,0.069580078125,-1.000244140625,0.026611328125,-0.3435114503816794,-0.007633587786259542,-1.4427480916030535
3.3,0.06982421875,-1.000732421875,0.0234375,-0.40458015267175573,-0.22137404580152673,-1.4427480916030535
3.31,0.067626953125,-0.9990234375,0.025390625,-0.4580152671755725,-0.3053435114503817,-1.2671755725190839
3.32,0.07080078125,-0.98876953125,0.02197265625,-0.5114503816793893,-0.09923664122137404,-1.2595419847328244
3.33,0.067626953125,-1.000244140625,0.0439453125,-0.4961832061068702,-0.10687022900763359,-1.3435114503816794
3.34,0.062744140625,-0.990478515625,0.0234375,-0.4732824427480916,-0.11450381679389313,-1.4122137404580153
3.35,0.06640625,-1.00634765625,0.02978515625,-0.44274809160305345,-1.9312977099236641,-1.3969465648854962
3.36,0.06689453125,-1.0,0.021240234375,-0.2900763358778626,-0.0916030534351145,-1.4198473282442747
3.37,0.069091796875,-0.98828125,0.019287109375,-0.6259541984732825,-0.17557251908396945,-1.381679389312977
3.38,0.049072265625,-1.015625,0.02783203125,-0.3969465648854962,0.09923664122137404,-1.5038167938931297
3.39,0.070068359375,-0.986328125,0.026123046875,-0.42748091603053434,0.06870229007633588,-1.3282442748091603
3.4,0.067138671875,-0.9921875,0.02685546875,-0.48854961832061067,-0.06870229007633588,-1.5267175572519085
3.41,0.066162109375,-0.999267578125,0.02294921875,-0.4351145038167939,-0.17557251908396945,-1.4885496183206106
3.42,0.06982421875,-1.001953125,0.021484375,-0.4732824427480916,-0.25190839694656486,-1.4580152671755726
3.43,0.0703125,-1.000244140625,0.029052734375,-0.5572519083969466,1.9312977099236641,-1.3206106870229009
3.44,0.0703125,-0.985595703125,0.031005859375,-0.3511450381679389,-0.10687022900763359,-1.3053435114503817
3.45,0.066650390625,-1.0107421875,0.022216796875,-0.48854961832061067,0.061068702290076333,-1.3969465648854962
3.46,0.067626953125,-0.9892578125,0.01904296875,-0.48091603053435117,-0.32061068702290074,-1.3587786259541985
3.47,0.0703125,-1.0029296875,0.01806640625,-0.19083969465648856,-1.9389312977099236,-1.297709923664122
3.48,0.072509765625,-1.0009765625,0.030517578125,-0.366412213740458,-0.19083969465648856,-1.4732824427480915
3.49,0.06689453125,-1.006591796875,0.02734375,-0.5190839694656488,-0.15267175572519084,-1.251908396946565
3.5,0.072265625,-1.000244140625,0.026611328125,-0.3816793893129771,-0.1450381679389313,-1.3511450381679388
3.51,0.07177734375,-1.0029296875,0.025390625,-0.549618320610687,-0.08396946564885496,-1.2671755725190839
3.52,0.068359375,-1.00830078125,0.02490234375,-0.48854961832061067,-0.15267175572519084,-1.3587786259541985
3.53,0.070068359375,-0.9970703125,0.02880859375,-0.45038167938931295,-1.9312977099236641,-1.366412213740458
3.54,0.0693359375,-0.997314453125,0.02587890625,-0.2748091603053435,-0.20610687022900764,-1.3129770992366412
3.55,0.0732421875,-1.001708984375,0.024658203125,-0.32061068702290074,1.8625954198473282,-1.3969465648854962
3.56,0.063720703125,-1.00390625,0.031005859375,-0.549618320610687,0.05343511450381679,-1.3282442748091603
3.57,0.06689453125,-1.002197265625,0.02734375,-0.20610687022900764,-1.8931297709923665,-1.3969465648854962
3.58,0.0771484375,-0.997802734375,0.035400390625,-0.6412213740458015,-1.9389312977099236,-1.4580152671755726
3.59,0.068115234375,-0.999267578125,0.019775390625,-0.4732824427480916,-0.1450381679389313,-1.3282442748091603
3.6,0.0703125,-1.00341796875,0.027587890625,-0.3969465648854962,-0.061068702290076333,-1.2442748091603053
3.61,0.06689453125,-1.01318359375,0.04248046875,-0.5038167938931297,-0.04580152671755725,-1.3053435114503817
3.62,0.072998046875,-0.99658203125,0.042236328125,-0.3511450381679389,0.08396946564885496,-1.3893129770992367
3.63,0.071533203125,-0.999755859375,0.03564453125,-0.4351145038167939,-0.007633587786259542,-1.4809160305343512
3.64,0.0703125,-1.003173828125,0.030517578125,-0.5267175572519084,-0.16030534351145037,-1.2671755725190839
3.65,0.071533203125,-1.005126953125,0.023681640625,-0.5877862595419847,-0.3053435114503817,-1.4427480916030535
3.66,0.0712890625,-1.014892578125,0.034423828125,-0.48091603053435117,0.0,-1.366412213740458
3.67,0.06640625,-1.01513671875,0.0224609375,-0.5038167938931297,-0.007633587786259542,-1.3129770992366412
3.68,0.0615234375,-0.98779296875,0.0419921875,-0.25190839694656486,-0.13740458015267176,-1.3587786259541985
3.69,0.066650390625,-0.99658203125,0.03564453125,-0.4122137404580153,-0.19083969465648856,-1.3740458015267176
3.7,0.07275390625,-1.00341796875,0.031494140625,-0.5801526717557252,-0.030534351145038167,-1.4809160305343512
3.71,0.072021484375,-0.99951171875,0.02587890625,-0.3816793893129771,-0.05343511450381679,-1.381679389312977
3.72,0.0703125,-1.004150390625,0.0224609375,-0.4122137404580153,-0.06870229007633588,-1.3893129770992367
3.73,0.048583984375,-0.99755859375,0.026611328125,-0.5954198473282443,-0.11450381679389313,-1.3969465648854962
3.74,0.0673828125,-0.9970703125,0.025634765625,-0.3893129770992366,0.06870229007633588,-1.549618320610687
3.75,0.072265625,-0.998779296875,0.039306640625,-0.13740458015267176,-0.35877862595419846,-1.4274809160305344
3.76,0.072265625,-0.99853515625,0.027587890625,-0.32061068702290074,-0.09923664122137404,-1.5877862595419847
3.77,0.06787109375,-0.996826171875,0.037109375,-0.40458015267175573,-0.0916030534351145,-1.3358778625954197
3.78,0.065673828125,-1.00341796875,0.026611328125,-0.3435114503816794,-0.26717557251908397,-1.4122137404580153
3.79,0.069091796875,-0.99462890625,0.023193359375,-0.6412213740458015,-0.05343511450381679,-1.4045801526717556
3.8,0.0703125,-1.01220703125,0.0146484375,-0.549618320610687,0.13740458015267176,-1.3969465648854962
3.81,0.067138671875,-1.01416015625,0.02880859375,-0.37404580152671757,0.015267175572519083,-1.4580152671755726
3.82,0.069091796875,-0.998779296875,0.024169921875,-0.061068702290076333,-0.1984732824427481,-1.366412213740458
3.83,0.066650390625,-0.998779296875,0.03076171875,-0.24427480916030533,0.183206106870229,-1.4274809160305344
3.84,0.072998046875,-0.995849609375,0.02783203125,-0.26717557251908397,0.04580152671755725,-1.2748091603053435
3.85,0.0693359375,-0.99951171875,0.0234375,-0.5877862595419847,-0.20610687022900764,-1.3511450381679388
3.86,0.0712890625,-1.0048828125,0.02392578125,-0.7251908396946565,-0.17557251908396945,-1.1755725190839694
3.87,0.0712890625,-0.99609375,0.021484375,-0.4580152671755725,-0.12213740458015267,-1.1984732824427482
3.88,0.0703125,-1.001220703125,0.02490234375,-0.3053435114503817,0.061068702290076333,-1.4122137404580153
3.89,0.070068359375,-0.986083984375,0.023681640625,-0.37404580152671757,-1.8854961832061068,-1.4274809160305344
3.9,0.0654296875,-0.98828125,0.02587890625,-0.4580152671755725,-0.015267175572519083,-1.3740458015267176
3.91,0.06640625,-0.9970703125,0.02880859375,-0.5954198473282443,-0.05343511450381679,-1.1908396946564885
3.92,0.069580078125,-1.001708984375,0.025390625,-0.48091603053435117,-0.15267175572519084,-1.4045801526717556
3.93,0.068359375,-0.999755859375,0.0263671875,-0.4732824427480916,-1.9541984732824427,-1.282442748091603
3.94,0.0693359375,-0.997802734375,0.028076171875,-0.5648854961832062,0.022900763358778626,-1.450381679389313
3.95,0.0654296875,-0.9853515625,0.0263671875,-0.5190839694656488,1.8854961832061068,-1.3282442748091603
3.96,0.07177734375,-0.99560546875,0.0283203125,-0.4122137404580153,0.04580152671755725,-1.450381679389313
3.97,0.071533203125,-0.98779296875,0.030029296875,-0.37404580152671757,-0.0916030534351145,-1.4045801526717556
3.98,0.0654296875,-1.00146484375,0.015625,-0.4198473282442748,-0.07633587786259542,-1.3587786259541985
3.99,0.07470703125,-0.99609375,0.029052734375,-0.29770992366412213,-0.05343511450381679,-1.3740458015267176
4.0,0.068603515625,-0.997314453125,0.03271484375,-0.5419847328244275,0.07633587786259542,-1.1984732824427482
4.01,0.071533203125,-1.001708984375,0.023193359375,-0.6793893129770993,0.007633587786259542,-1.465648854961832
4.02,0.063232421875,-0.9990234375,0.02490234375,-0.732824427480916,0.007633587786259542,-1.366412213740458
4.03,0.0654296875,-1.002685546875,0.029541015625,-0.3893129770992366,-0.022900763358778626,-1.381679389312977
4.04,0.068359375,-0.999755859375,0.0185546875,-0.21374045801526717,-0.09923664122137404,-1.4198473282442747
4.05,0.072021484375,-1.003173828125,0.02490234375,-0.3053435114503817,0.13740458015267176,-1.534351145038168
4.06,0.071044921875,-0.9921875,0.031005859375,-0.48091603053435117,-0.0916030534351145,-1.4274809160305344
4.07,0.07275390625,-0.995849609375,0.02783203125,-0.5648854961832062,-0.04580152671755725,-1.3740458015267176
4.08,0.07763671875,-1.0029296875,0.031494140625,-0.3282442748091603,-0.05343511450381679,-1.5114503816793894
4.09,0.066650390625,-1.003173828125,0.021484375,-0.22137404580152673,0.15267175572519084,-1.3511450381679388
4.1,0.075439453125,-0.998046875,0.026123046875,-0.5725190839694656,-0.1450381679389313,-1.3129770992366412
4.11,0.06201171875,-0.996826171875,0.026611328125,-0.6259541984732825,-0.030534351145038167,-1.3511450381679388
4.12,0.06884765625,-1.001220703125,0.042236328125,-0.4198473282442748,-0.2366412213740458,-1.4274809160305344
4.13,0.06689453125,-1.002685546875,0.025146484375,-0.45038167938931295,-0.22137404580152673,-1.3358778625954197
4.14,0.072021484375,-0.99365234375,0.016357421875,-0.4732824427480916,-0.04580152671755725,-1.3893129770992367
4.15,0.066650390625,-1.00341796875,0.0244140625,-0.6564885496183206,-0.08396946564885496,-1.4580152671755726
