Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
10.09,0.0927734375,-1.003662109375,0.060302734375,-1.6412213740458015,-1.9236641221374047,-0.3969465648854962
10.1,0.09521484375,-1.01513671875,0.0380859375,-1.6106870229007633,-0.19083969465648856,-0.42748091603053434
10.11,0.087890625,-1.018310546875,0.046630859375,-1.6870229007633588,1.9083969465648856,-0.4122137404580153
10.12,0.08203125,-1.0205078125,0.04248046875,-1.6412213740458015,-0.09923664122137404,-0.46564885496183206
10.13,0.087158203125,-1.0185546875,0.050048828125,-1.7633587786259541,-0.2824427480916031,-0.32061068702290074
10.14,0.083740234375,-1.011962890625,0.04931640625,-1.6641221374045803,-0.09923664122137404,-0.5572519083969466
10.15,0.07861328125,-1.0107421875,0.05517578125,-1.8396946564885497,-0.2748091603053435,-0.3282442748091603
10.16,0.09130859375,-1.021728515625,0.05078125,-1.6946564885496183,-0.29770992366412213,-0.4122137404580153
10.17,0.08642578125,-1.00537109375,0.053466796875,-1.7709923664122138,-0.2824427480916031,-0.2595419847328244
10.18,0.089599609375,-1.0107421875,0.033203125,-1.7557251908396947,-0.15267175572519084,-0.40458015267175573
10.19,0.095458984375,-1.026611328125,0.056640625,-1.7328244274809161,-0.48091603053435117,-0.4732824427480916
10.2,0.091064453125,-1.020751953125,0.04296875,-1.6030534351145038,-0.29770992366412213,-0.42748091603053434
10.21,0.088623046875,-1.018310546875,0.040283203125,-1.5725190839694656,-0.183206106870229,-0.3511450381679389
10.22,0.0849609375,-1.005615234375,0.05517578125,-1.7557251908396947,-0.21374045801526717,-0.25190839694656486
10.23,0.08740234375,-1.022216796875,0.043701171875,-1.5190839694656488,-0.3053435114503817,-0.366412213740458
10.24,0.082275390625,-1.00927734375,0.047607421875,-1.8396946564885497,-0.3511450381679389,-0.46564885496183206
10.25,0.0849609375,-1.010498046875,0.051513671875,-1.717557251908397,-0.3435114503816794,-0.48854961832061067
10.26,0.08642578125,-1.0263671875,0.053466796875,-1.618320610687023,-0.1984732824427481,-0.549618320610687
10.27,0.09521484375,-1.024658203125,0.049560546875,-0.05343511450381679,-0.2824427480916031,-0.35877862595419846
10.28,0.080322265625,-1.02978515625,0.048828125,-1.6717557251908397,-0.2595419847328244,-0.2824427480916031
10.29,0.093505859375,-1.022216796875,0.0478515625,-1.7557251908396947,-0.48854961832061067,-0.366412213740458
10.3,0.0888671875,-1.011962890625,0.0439453125,-1.633587786259542,-0.15267175572519084,-0.33587786259541985
10.31,0.088134765625,-1.007568359375,0.048828125,-1.7557251908396947,-0.24427480916030533,-0.5038167938931297
10.32,0.0888671875,-1.017333984375,0.04443359375,-1.6946564885496183,-0.1984732824427481,-0.4198473282442748
10.33,0.090576171875,-1.023681640625,0.045654296875,-1.5190839694656488,-0.2748091603053435,-0.46564885496183206
10.34,0.086181640625,-1.01953125,0.0517578125,-1.4198473282442747,-0.10687022900763359,-0.5190839694656488
10.35,0.085693359375,-1.000732421875,0.04736328125,-1.717557251908397,-0.19083969465648856,-0.5343511450381679
10.36,0.090087890625,-1.004638671875,0.047119140625,-1.8091603053435115,-0.3282442748091603,-0.3816793893129771
10.37,0.086181640625,-1.01708984375,0.052978515625,-1.465648854961832,-0.26717557251908397,-0.17557251908396945
10.38,0.087158203125,-1.0126953125,0.056640625,-1.9465648854961832,-0.2748091603053435,-0.24427480916030533
10.39,0.08837890625,-1.01953125,0.05078125,-1.7251908396946565,-0.32061068702290074,-0.4122137404580153
10.4,0.0966796875,-1.02001953125,0.048828125,-1.5114503816793894,-0.3282442748091603,-0.3969465648854962
10.41,0.084716796875,-1.0166015625,0.048583984375,-1.717557251908397,-0.4961832061068702,-0.3282442748091603
10.42,0.08642578125,-1.00146484375,0.044677734375,-1.7938931297709924,-0.5190839694656488,-0.5114503816793893
10.43,0.0888671875,-1.017333984375,0.04345703125,-1.6870229007633588,-0.33587786259541985,-0.46564885496183206
10.44,0.108642578125,-1.000732421875,0.053466796875,-1.3969465648854962,-0.3893129770992366,-0.4732824427480916
10.45,0.095703125,-1.011962890625,0.056640625,-2.1374045801526718,-0.45038167938931295,-0.549618320610687
10.46,0.084228515625,-1.01171875,0.044189453125,-1.7786259541984732,-0.37404580152671757,-0.37404580152671757
10.47,0.098876953125,-1.008544921875,0.039306640625,-1.6412213740458015,-0.3511450381679389,-0.5572519083969466
10.48,0.0859375,-1.015380859375,0.033203125,-1.618320610687023,-0.4351145038167939,-0.5190839694656488
10.49,0.08349609375,-1.017822265625,0.03125,-1.6488549618320612,-0.2900763358778626,-0.5267175572519084
10.5,0.08837890625,-1.013427734375,0.047119140625,-1.4427480916030535,-0.1297709923664122,-0.35877862595419846
10.51,0.078369140625,-1.011962890625,0.054931640625,-1.8091603053435115,-0.09923664122137404,-0.5190839694656488
10.52,0.091064453125,-1.017333984375,0.05029296875,-1.816793893129771,-0.1450381679389313,-0.24427480916030533
10.53,0.087646484375,-1.02001953125,0.05419921875,-1.5038167938931297,-0.20610687022900764,-0.4580152671755725
10.54,0.091552734375,-1.01953125,0.05908203125,-1.6717557251908397,-0.31297709923664124,-0.4122137404580153
10.55,0.089599609375,-1.015625,0.0478515625,-1.786259541984733,-0.2900763358778626,-0.4580152671755725
10.56,0.0859375,-1.02001953125,0.046142578125,-1.7557251908396947,-0.3511450381679389,-0.5190839694656488
10.57,0.083740234375,-1.016845703125,0.037841796875,-1.8931297709923665,-0.44274809160305345,-0.40458015267175573
10.58,0.086669921875,-1.00341796875,0.034912109375,-1.4274809160305344,-0.3282442748091603,-0.35877862595419846
10.59,0.0888671875,-1.014404296875,0.03271484375,-1.5572519083969465,-0.2595419847328244,-0.44274809160305345
10.6,0.08740234375,-1.0166015625,0.047119140625,-1.6793893129770991,-0.16793893129770993,-0.3053435114503817
10.61,0.09130859375,-1.020751953125,0.049072265625,-1.4427480916030535,-0.2595419847328244,-0.32061068702290074
10.62,0.106689453125,-1.02001953125,0.048095703125,-1.816793893129771,-0.2748091603053435,-0.3893129770992366
10.63,0.09033203125,-1.018798828125,0.04541015625,-1.83206106870229,-0.24427480916030533,-0.22137404580152673
10.64,0.091064453125,-1.006103515625,0.052978515625,-1.786259541984733,-0.19083969465648856,-0.5038167938931297
10.65,0.0927734375,-1.020263671875,0.03515625,-1.7404580152671756,-0.3511450381679389,-0.20610687022900764
10.66,0.0830078125,-1.0126953125,0.034912109375,-1.9465648854961832,-0.2595419847328244,-0.3511450381679389
10.67,0.087890625,-1.0166015625,0.042236328125,-1.6564885496183206,-0.24427480916030533,-0.26717557251908397
10.68,0.086181640625,-1.0107421875,0.039306640625,-1.6106870229007633,-0.06870229007633588,-0.32061068702290074
10.69,0.0927734375,-1.017822265625,0.051513671875,-1.6717557251908397,-1.9541984732824427,-0.29770992366412213
10.7,0.091064453125,-1.0107421875,0.044921875,-1.6717557251908397,-0.22137404580152673,-0.5038167938931297
10.71,0.080078125,-1.017578125,0.047607421875,-1.5190839694656488,-0.3282442748091603,-0.5572519083969466
10.72,0.08984375,-1.016845703125,0.04931640625,-1.5190839694656488,-0.366412213740458,-0.3511450381679389
10.73,0.0947265625,-1.014404296875,0.0576171875,-1.5725190839694656,-0.2366412213740458,-0.4351145038167939
10.74,0.09619140625,-1.01953125,0.060791015625,-1.7251908396946565,-0.45038167938931295,-0.35877862595419846
10.75,0.091064453125,-1.015380859375,0.05029296875,-1.7404580152671756,-0.183206106870229,-0.3893129770992366
10.76,0.092041015625,-1.015625,0.04150390625,-1.717557251908397,-0.20610687022900764,-0.3053435114503817
10.77,0.089111328125,-1.01123046875,0.0458984375,-1.6870229007633588,-0.42748091603053434,-0.35877862595419846
10.78,0.08837890625,-1.02783203125,0.057373046875,-1.702290076335878,-0.3282442748091603,-0.4198473282442748
10.79,0.083251953125,-1.00146484375,0.041748046875,-1.6641221374045803,-0.21374045801526717,-0.35877862595419846
10.8,0.09619140625,-1.0185546875,0.0556640625,-1.549618320610687,-0.32061068702290074,-0.32061068702290074
10.81,0.09228515625,-1.017822265625,0.059326171875,-1.633587786259542,-0.13740458015267176,-0.40458015267175573
10.82,0.089111328125,-1.01318359375,0.0517578125,-1.6717557251908397,-0.3282442748091603,-0.32061068702290074
10.83,0.089599609375,-1.01318359375,0.051513671875,-1.6870229007633588,-0.11450381679389313,-0.31297709923664124
10.84,0.090576171875,-1.015625,0.0458984375,-1.8549618320610688,-0.29770992366412213,-0.44274809160305345
10.85,0.088623046875,-1.002685546875,0.055419921875,-1.7099236641221374,-0.26717557251908397,-0.40458015267175573
10.86,0.088623046875,-1.003173828125,0.03173828125,-1.702290076335878,-0.16030534351145037,-0.4580152671755725
10.87,0.090576171875,-1.015869140625,0.041748046875,-1.6106870229007633,-0.2595419847328244,-0.48091603053435117
10.88,0.087158203125,-1.015380859375,0.04736328125,-1.8396946564885497,-0.2595419847328244,-0.40458015267175573
10.89,0.087890625,-1.012451171875,0.0458984375,-1.4961832061068703,-0.2366412213740458,-0.3511450381679389
10.9,0.088134765625,-1.013916015625,0.047607421875,-1.6870229007633588,-0.40458015267175573,-0.366412213740458
10.91,0.089599609375,-1.015380859375,0.046630859375,-1.8702290076335877,-0.19083969465648856,-0.48854961832061067
10.92,0.091552734375,-1.01513671875,0.0537109375,-1.7251908396946565,-0.1984732824427481,-0.2900763358778626
10.93,0.088623046875,-1.0146484375,0.05810546875,-1.816793893129771,-0.33587786259541985,-0.4732824427480916
10.94,0.080322265625,-1.0166015625,0.05078125,-1.7709923664122138,-0.4961832061068702,-0.48854961832061067
10.95,0.0869140625,-1.0146484375,0.0478515625,-1.8396946564885497,-0.25190839694656486,-0.4961832061068702
10.96,0.088134765625,-1.0146484375,0.048095703125,-1.83206106870229,-0.44274809160305345,-0.4961832061068702
10.97,0.103759765625,-1.013916015625,0.038330078125,-1.717557251908397,-0.25190839694656486,-0.25190839694656486
10.98,0.0927734375,-1.01806640625,0.05126953125,-1.8244274809160306,-0.1984732824427481,-0.5954198473282443
10.99,0.091064453125,-1.015625,0.062255859375,-1.7404580152671756,-0.17557251908396945,-0.45038167938931295
11.0,0.0888671875,-1.009765625,0.05126953125,-1.549618320610687,-0.4580152671755725,-0.5572519083969466
11.01,0.0869140625,-1.019775390625,0.036376953125,-1.8244274809160306,-0.2366412213740458,-0.3893129770992366
11.02,0.093017578125,-1.013671875,0.047607421875,-1.6717557251908397,-0.3969465648854962,-0.4580152671755725
11.03,0.0888671875,-1.01416015625,0.044921875,-1.5954198473282444,-0.0916030534351145,-0.5572519083969466
11.04,0.089599609375,-1.01708984375,0.05322265625,-1.7404580152671756,-0.05343511450381679,-0.26717557251908397
11.05,0.093505859375,-1.0146484375,0.04052734375,-1.7099236641221374,-0.25190839694656486,-0.4351145038167939
11.06,0.1083984375,-1.014404296875,0.045654296875,-1.6717557251908397,-0.3435114503816794,-0.3893129770992366
11.07,0.087890625,-1.01953125,0.05078125,-1.6412213740458015,-0.1450381679389313,-0.40458015267175573
11.08,0.0908203125,-1.018310546875,0.032958984375,-1.5954198473282444,-0.1984732824427481,-0.5114503816793893
11.09,0.09326171875,-1.0166015625,0.03857421875,-1.6870229007633588,-0.15267175572519084,-0.4122137404580153
11.1,0.092041015625,-1.01513671875,0.047119140625,-1.8549618320610688,-0.22900763358778625,-0.4580152671755725
11.11,0.09228515625,-1.01806640625,0.064453125,-1.6870229007633588,-0.11450381679389313,-0.29770992366412213
11.12,0.093017578125,-1.004150390625,0.05078125,-1.7099236641221374,-0.26717557251908397,-0.5190839694656488
11.13,0.108642578125,-1.001708984375,0.05419921875,-1.7099236641221374,-0.31297709923664124,-0.4198473282442748
11.14,0.08447265625,-1.018310546875,0.0419921875,-1.786259541984733,-0.20610687022900764,-0.5267175572519084
11.15,0.0888671875,-1.019287109375,0.03857421875,-1.5725190839694656,-0.33587786259541985,-0.2595419847328244
11.16,0.09033203125,-1.01708984375,0.041015625,-1.6793893129770991,-0.25190839694656486,-0.5190839694656488
11.17,0.0849609375,-1.018310546875,0.044921875,-1.6870229007633588,-0.26717557251908397,-0.4198473282442748
11.18,0.105712890625,-1.0234375,0.048583984375,-1.6946564885496183,-0.3893129770992366,-0.4732824427480916
11.19,0.089599609375,-1.018310546875,0.043701171875,-1.7633587786259541,-0.15267175572519084,-0.4732824427480916
11.2,0.09130859375,-1.008056640625,0.048583984375,-1.618320610687023,-0.366412213740458,-0.5954198473282443
11.21,0.0908203125,-1.020263671875,0.048095703125,-1.786259541984733,-0.3053435114503817,-0.44274809160305345
11.22,0.087158203125,-1.025146484375,0.032958984375,-1.6717557251908397,-0.2366412213740458,-0.42748091603053434
11.23,0.084228515625,-1.013671875,0.0478515625,-1.3893129770992367,-0.25190839694656486,-0.4198473282442748
11.24,0.089111328125,-1.01220703125,0.05126953125,-1.9083969465648856,-0.20610687022900764,-0.48091603053435117
11.25,0.08984375,-1.02197265625,0.048095703125,-1.5419847328244274,-0.42748091603053434,-0.5801526717557252
11.26,0.1044921875,-1.0224609375,0.050048828125,-1.5419847328244274,-0.33587786259541985,-0.6335877862595419
11.27,0.1083984375,-1.0068359375,0.058349609375,-1.6106870229007633,-0.22900763358778625,-0.5801526717557252
11.28,0.094482421875,-1.025146484375,0.046142578125,-1.633587786259542,-0.29770992366412213,-0.42748091603053434
11.29,0.09375,-1.015625,0.050537109375,-1.7328244274809161,-0.366412213740458,-0.48854961832061067
11.3,0.095947265625,-1.01171875,0.04052734375,-1.7786259541984732,-0.19083969465648856,-0.366412213740458
11.31,0.094482421875,-1.02099609375,0.056640625,-1.6106870229007633,-0.2748091603053435,-0.3511450381679389
11.32,0.093994140625,-1.03125,0.04296875,-1.8549618320610688,-0.15267175572519084,-0.2824427480916031
11.33,0.08544921875,-1.004638671875,0.034423828125,-0.05343511450381679,-0.12213740458015267,-0.25190839694656486
11.34,0.08642578125,-1.0078125,0.03857421875,-1.7328244274809161,-0.2595419847328244,-0.4961832061068702
11.35,0.087158203125,-1.02001953125,0.0517578125,-1.6870229007633588,-0.35877862595419846,-0.32061068702290074
11.36,0.086669921875,-1.017822265625,0.0615234375,-1.6717557251908397,-0.21374045801526717,-0.33587786259541985
11.37,0.085693359375,-1.009033203125,0.052490234375,-1.7557251908396947,-0.25190839694656486,-0.3053435114503817
11.38,0.0927734375,-1.012939453125,0.04248046875,-1.6793893129770991,-0.31297709923664124,-0.29770992366412213
11.39,0.104248046875,-1.018798828125,0.05615234375,-1.6946564885496183,-0.2748091603053435,-0.3816793893129771
11.4,0.09521484375,-1.0146484375,0.047119140625,-1.7099236641221374,-0.2366412213740458,-0.46564885496183206
11.41,0.10888671875,-1.03076171875,0.036376953125,-1.7328244274809161,-0.16030534351145037,-0.5038167938931297
11.42,0.09521484375,-1.020751953125,0.03369140625,-1.633587786259542,-0.29770992366412213,-0.2824427480916031
11.43,0.093994140625,-1.01953125,0.039306640625,-1.816793893129771,-0.1450381679389313,-0.4732824427480916
11.44,0.095458984375,-1.009521484375,0.0439453125,-1.9465648854961832,-0.26717557251908397,-0.45038167938931295
11.45,0.08447265625,-1.019775390625,0.0458984375,-1.6412213740458015,-0.061068702290076333,-0.3511450381679389
11.46,0.086669921875,-1.01708984375,0.052001953125,-1.4351145038167938,0.022900763358778626,-0.5648854961832062
11.47,0.078125,-1.011474609375,0.051513671875,-1.465648854961832,-0.022900763358778626,-0.3969465648854962
11.48,0.081787109375,-1.01416015625,0.05322265625,-1.5572519083969465,-0.08396946564885496,-0.35877862595419846
11.49,0.088623046875,-1.03125,0.05029296875,-1.8396946564885497,-0.21374045801526717,-0.44274809160305345
11.5,0.085205078125,-1.010498046875,0.03125,-1.618320610687023,-0.1984732824427481,-0.366412213740458
11.51,0.08935546875,-1.0107421875,0.049560546875,-1.9389312977099236,-0.21374045801526717,-0.3511450381679389
11.52,0.094482421875,-1.0205078125,0.03369140625,-1.8625954198473282,-0.2900763358778626,-0.26717557251908397
11.53,0.0810546875,-1.01513671875,0.04443359375,-1.6564885496183206,-0.10687022900763359,-0.45038167938931295
11.54,0.093994140625,-1.029541015625,0.043212890625,-1.8015267175572518,-0.366412213740458,-0.4351145038167939
11.55,0.08935546875,-1.017822265625,0.03759765625,-1.4809160305343512,-0.183206106870229,-0.46564885496183206
11.56,0.0927734375,-1.02001953125,0.044921875,-1.4809160305343512,-0.1984732824427481,-0.5419847328244275
11.57,0.09130859375,-1.026611328125,0.0537109375,-1.717557251908397,-0.37404580152671757,-0.42748091603053434
11.58,0.083740234375,-1.009765625,0.047119140625,-1.366412213740458,-0.26717557251908397,-0.24427480916030533
11.59,0.08544921875,-1.02001953125,0.048828125,-1.7709923664122138,-0.21374045801526717,-0.3969465648854962
11.6,0.0859375,-1.018310546875,0.048095703125,-1.4961832061068703,-0.2824427480916031,-0.21374045801526717
11.61,0.085693359375,-1.012939453125,0.056884765625,-1.816793893129771,-0.21374045801526717,-0.2595419847328244
11.62,0.0810546875,-1.01220703125,0.04296875,-1.8702290076335877,-0.3511450381679389,-0.48091603053435117
11.63,0.095458984375,-1.018310546875,0.0380859375,-1.5267175572519085,-0.16793893129770993,-0.46564885496183206
11.64,0.090576171875,-1.0146484375,0.0390625,-1.83206106870229,-0.3893129770992366,-0.26717557251908397
11.65,0.09423828125,-1.013916015625,0.041015625,-1.4809160305343512,-0.2366412213740458,-0.29770992366412213
11.66,0.091552734375,-1.02001953125,0.0458984375,-1.6564885496183206,-0.2824427480916031,-0.549618320610687
11.67,0.0966796875,-1.010009765625,0.0478515625,-1.6259541984732824,-0.10687022900763359,-0.5801526717557252
11.68,0.09130859375,-1.030029296875,0.055908203125,-1.4809160305343512,-0.20610687022900764,-0.549618320610687
11.69,0.09326171875,-1.014892578125,0.06201171875,-1.6106870229007633,-0.32061068702290074,-0.5343511450381679
11.7,0.088623046875,-1.017578125,0.050537109375,-1.5954198473282444,-0.17557251908396945,-0.4580152671755725
11.71,0.087646484375,-1.014404296875,0.06201171875,-1.7251908396946565,-0.3435114503816794,-0.366412213740458
11.72,0.080810546875,-1.011962890625,0.0537109375,-1.6870229007633588,-0.2824427480916031,-0.40458015267175573
11.73,0.08349609375,-1.01513671875,0.059326171875,-1.7328244274809161,-0.22137404580152673,-0.42748091603053434
11.74,0.0908203125,-1.013427734375,0.05029296875,-1.6641221374045803,-0.366412213740458,-0.42748091603053434
11.75,0.096435546875,-1.000732421875,0.05810546875,-1.8015267175572518,-0.2900763358778626,-0.44274809160305345
11.76,0.0947265625,-1.002197265625,0.04443359375,-1.916030534351145,-0.4351145038167939,-0.3435114503816794
11.77,0.09228515625,-1.0185546875,0.04638671875,-1.6641221374045803,-0.16793893129770993,-0.35877862595419846
11.78,0.095703125,-1.014404296875,0.055419921875,-1.5877862595419847,-0.2595419847328244,-0.42748091603053434
11.79,0.096435546875,-1.009521484375,0.04443359375,-1.7328244274809161,-0.3053435114503817,-0.44274809160305345
11.8,0.093505859375,-1.017333984375,0.048095703125,-1.717557251908397,-0.1450381679389313,-0.3053435114503817
11.81,0.089599609375,-1.012451171875,0.04833984375,-1.5954198473282444,-0.22137404580152673,-0.3511450381679389
11.82,0.084716796875,-1.0283203125,0.048828125,-1.5801526717557253,-0.24427480916030533,-0.3435114503816794
11.83,0.088134765625,-1.020751953125,0.047607421875,-1.6030534351145038,-0.3053435114503817,-0.3969465648854962
11.84,0.08740234375,-1.031005859375,0.04638671875,-1.5801526717557253,-0.29770992366412213,-0.35877862595419846
11.85,0.0888671875,-1.01171875,0.044921875,-1.8625954198473282,-0.2900763358778626,-0.5419847328244275
11.86,0.094482421875,-1.0126953125,0.04638671875,-1.7251908396946565,-0.06870229007633588,-0.4122137404580153
11.87,0.094482421875,-1.0166015625,0.04345703125,-2.1068702290076335,-0.2748091603053435,-0.2824427480916031
11.88,0.09375,-1.0166015625,0.03955078125,-1.6870229007633588,-0.3435114503816794,-0.2824427480916031
11.89,0.093505859375,-1.00146484375,0.04638671875,-1.7633587786259541,-0.2366412213740458,-0.26717557251908397
11.9,0.1083984375,-1.002197265625,0.050048828125,-1.6412213740458015,-0.22137404580152673,-0.48854961832061067
11.91,0.08984375,-1.02783203125,0.053466796875,-1.6106870229007633,-0.2366412213740458,-0.3893129770992366
11.92,0.087890625,-1.01708984375,0.061279296875,-1.618320610687023,-0.2366412213740458,-0.4351145038167939
11.93,0.087158203125,-1.011962890625,0.04638671875,-1.748091603053435,-0.24427480916030533,-0.366412213740458
11.94,0.092041015625,-1.010009765625,0.050048828125,-1.748091603053435,-0.06870229007633588,-0.4732824427480916
11.95,0.08935546875,-1.018310546875,0.055419921875,-1.8396946564885497,-0.21374045801526717,-0.4961832061068702
11.96,0.084228515625,-1.029052734375,0.0458984375,-1.4885496183206106,-0.022900763358778626,-0.5038167938931297
11.97,0.09130859375,-1.030517578125,0.05224609375,-1.8473282442748091,-0.4198473282442748,-0.31297709923664124
11.98,0.087890625,-1.030517578125,0.05908203125,-1.8778625954198473,-0.37404580152671757,-0.4198473282442748
11.99,0.08642578125,-1.01318359375,0.037353515625,-1.6641221374045803,-0.31297709923664124,-0.3893129770992366
12.0,0.09423828125,-1.018310546875,0.044921875,-1.7251908396946565,-0.22900763358778625,-0.48091603053435117
12.01,0.093505859375,-1.018310546875,0.039794921875,-1.7251908396946565,-0.2748091603053435,-0.3053435114503817
12.02,0.087646484375,-1.014892578125,0.0419921875,-1.7099236641221374,-0.24427480916030533,-0.33587786259541985
12.03,0.090576171875,-1.02099609375,0.05126953125,-1.8091603053435115,-0.16793893129770993,-0.48854961832061067
12.04,0.091064453125,-1.021728515625,0.050048828125,-1.6030534351145038,-0.35877862595419846,-0.183206106870229
12.05,0.08935546875,-1.016845703125,0.0361328125,-1.5877862595419847,-0.13740458015267176,-0.44274809160305345
12.06,0.085205078125,-1.01171875,0.04931640625,-1.5267175572519085,-0.24427480916030533,-0.42748091603053434
12.07,0.08251953125,-1.013916015625,0.048095703125,-1.6564885496183206,-0.40458015267175573,-0.5190839694656488
12.08,0.089599609375,-1.01708984375,0.051025390625,-1.8549618320610688,-0.1984732824427481,-0.4198473282442748
12.09,0.079833984375,-1.015380859375,0.047607421875,-1.8396946564885497,-0.09923664122137404,-0.42748091603053434
12.1,0.07861328125,-1.01611328125,0.0419921875,-1.5419847328244274,-0.1450381679389313,-0.40458015267175573
12.11,0.091064453125,-1.017578125,0.035888671875,-1.83206106870229,-0.33587786259541985,-0.40458015267175573
12.12,0.0908203125,-1.010498046875,0.043701171875,-1.6106870229007633,-0.45038167938931295,-0.3435114503816794
12.13,0.093017578125,-1.021484375,0.0478515625,-1.6564885496183206,-0.2900763358778626,-0.32061068702290074
12.14,0.095947265625,-1.019287109375,0.052978515625,-1.633587786259542,-0.40458015267175573,-0.366412213740458
12.15,0.091796875,-1.014892578125,0.042724609375,-1.8625954198473282,-0.37404580152671757,-0.3435114503816794
12.16,0.09033203125,-1.01220703125,0.043701171875,-1.6870229007633588,-0.3893129770992366,-0.42748091603053434
12.17,0.088623046875,-1.0166015625,0.048828125,-1.6030534351145038,-0.11450381679389313,-0.3816793893129771
12.18,0.092041015625,-1.022216796875,0.061767578125,-1.6564885496183206,-0.061068702290076333,-0.37404580152671757
12.19,0.08740234375,-1.007080078125,0.05322265625,-1.6641221374045803,-0.09923664122137404,-0.4198473282442748
12.2,0.090087890625,-1.015380859375,0.03564453125,-1.6946564885496183,-0.19083969465648856,-0.44274809160305345
12.21,0.090576171875,-1.01708984375,0.047119140625,-1.7786259541984732,-0.21374045801526717,-0.48091603053435117
12.22,0.09326171875,-1.017333984375,0.05419921875,-1.7099236641221374,-0.31297709923664124,-0.4198473282442748
12.23,0.090576171875,-1.0126953125,0.052978515625,-1.6259541984732824,-0.366412213740458,-0.48091603053435117
12.24,0.101806640625,-1.03076171875,0.049072265625,-1.6488549618320612,-0.32061068702290074,-0.4580152671755725
12.25,0.10888671875,-1.013671875,0.03955078125,-1.6793893129770991,-0.25190839694656486,-0.44274809160305345
12.26,0.096923828125,-1.021728515625,0.04931640625,-1.717557251908397,-0.44274809160305345,-0.45038167938931295
12.27,0.097412109375,-1.01123046875,0.060546875,-1.6030534351145038,-0.366412213740458,-0.44274809160305345
