Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
13.25,0.051513671875,-0.932373046875,0.30224609375,-9.030534351145038,34.61068702290076,-6.465648854961832
13.26,0.056396484375,-0.9384765625,0.309814453125,-10.740458015267176,33.83206106870229,-6.7251908396946565
13.27,0.059326171875,-0.94482421875,0.293212890625,-11.091603053435115,33.229007633587784,-6.8320610687022905
13.28,0.070068359375,-0.941162109375,0.2978515625,-12.351145038167939,33.847328244274806,-7.061068702290076
13.29,0.055908203125,-0.94189453125,0.30517578125,-13.198473282442748,33.93129770992366,-7.213740458015267
13.3,0.052490234375,-0.96533203125,0.287841796875,-13.244274809160306,33.93893129770992,-7.343511450381679
13.31,0.058349609375,-0.95751953125,0.285400390625,-13.694656488549619,34.3206106870229,-7.458015267175573
13.32,0.0615234375,-0.95458984375,0.267822265625,-14.83206106870229,34.25954198473283,-8.061068702290076
13.33,0.071533203125,-0.962890625,0.2705078125,-14.98473282442748,33.89312977099237,-8.595419847328245
13.34,0.0712890625,-0.980224609375,0.27734375,-14.603053435114504,32.80152671755725,-9.564885496183207
13.35,0.080322265625,-0.990966796875,0.286865234375,-14.251908396946565,32.969465648854964,-10.083969465648854
13.36,0.072998046875,-0.978515625,0.298583984375,-15.404580152671755,30.083969465648856,-10.450381679389313
13.37,0.09033203125,-0.989990234375,0.2919921875,-16.412213740458014,29.33587786259542,-10.351145038167939
13.38,0.084228515625,-1.00244140625,0.284912109375,-13.900763358778626,33.900763358778626,-10.038167938931299
13.39,0.077880859375,-1.0078125,0.28564453125,-13.259541984732824,35.48091603053435,-11.687022900763358
13.4,0.060302734375,-1.0283203125,0.2822265625,-13.198473282442748,34.57251908396947,-9.755725190839694
13.41,0.06787109375,-1.01220703125,0.28564453125,-12.801526717557252,34.51145038167939,-9.305343511450381
13.42,0.0830078125,-1.0087890625,0.2744140625,-13.366412213740459,35.88549618320611,-8.80916030534351
13.43,0.081298828125,-1.011962890625,0.26171875,-12.870229007633588,36.343511450381676,-8.267175572519085
13.44,0.093994140625,-1.012451171875,0.257080078125,-11.007633587786259,35.969465648854964,-7.694656488549619
13.45,0.079345703125,-1.00341796875,0.27734375,-11.366412213740459,35.93893129770992,-9.725190839694656
13.46,0.08837890625,-0.99560546875,0.269775390625,-11.068702290076336,34.41984732824427,-7.526717557251908
13.47,0.109130859375,-0.99560546875,0.263671875,-11.793893129770993,35.56488549618321,-7.625954198473282
13.48,0.087890625,-0.98583984375,0.260009765625,-11.961832061068701,37.770992366412216,-7.824427480916031
13.49,0.07763671875,-0.99560546875,0.256591796875,-12.381679389312977,37.51145038167939,-8.290076335877863
13.5,0.075927734375,-1.001708984375,0.274658203125,-12.335877862595419,35.86259541984733,-8.816793893129772
13.51,0.0703125,-0.999755859375,0.284423828125,-12.053435114503817,34.50381679389313,-9.15267175572519
13.52,0.0673828125,-1.000244140625,0.28564453125,-11.977099236641221,35.083969465648856,-9.083969465648854
13.53,0.06298828125,-1.010986328125,0.275146484375,-11.564885496183207,35.57251908396947,-9.221374045801527
13.54,0.078857421875,-0.99853515625,0.27001953125,-11.267175572519085,37.656488549618324,-8.778625954198473
13.55,0.091552734375,-0.99169921875,0.274169921875,-10.702290076335878,38.213740458015266,-8.450381679389313
13.56,0.092529296875,-1.00146484375,0.25830078125,-10.045801526717558,38.465648854961835,-8.01526717557252
13.57,0.109375,-1.004150390625,0.269775390625,-8.572519083969466,39.595419847328245,-7.801526717557252
13.58,0.101806640625,-1.0107421875,0.284423828125,-7.656488549618321,38.74045801526717,-8.114503816793894
13.59,0.116455078125,-0.9873046875,0.285400390625,-7.778625954198473,41.99236641221374,-8.335877862595419
13.6,0.101318359375,-1.000732421875,0.291259765625,-9.732824427480915,43.74045801526717,-8.549618320610687
13.61,0.108642578125,-0.998046875,0.294677734375,-7.175572519083969,44.274809160305345,-9.206106870229007
13.62,0.08203125,-0.970458984375,0.286376953125,-7.488549618320611,45.05343511450382,-9.465648854961833
13.63,0.0693359375,-0.9794921875,0.28271484375,-6.900763358778626,45.282442748091604,-9.938931297709924
13.64,0.082275390625,-0.97998046875,0.27587890625,-5.9541984732824424,47.94656488549618,-10.068702290076336
13.65,0.07763671875,-1.009765625,0.2744140625,-4.679389312977099,47.25190839694657,-10.900763358778626
13.66,0.074462890625,-1.010498046875,0.29150390625,-5.206106870229007,44.67175572519084,-11.122137404580153
13.67,0.08154296875,-1.021728515625,0.29248046875,-4.816793893129771,46.18320610687023,-11.183206106870228
13.68,0.108154296875,-1.028564453125,0.306640625,-5.396946564885496,46.6793893129771,-10.381679389312977
13.69,0.09912109375,-1.0263671875,0.30810546875,-7.648854961832061,45.16030534351145,-10.068702290076336
13.7,0.130615234375,-1.01953125,0.30615234375,-8.053435114503817,52.541984732824424,-8.473282442748092
13.71,0.1259765625,-1.024169921875,0.282958984375,-5.396946564885496,57.68702290076336,-7.114503816793893
13.72,0.114013671875,-1.014892578125,0.263671875,-3.183206106870229,60.33587786259542,-6.061068702290076
13.73,0.101318359375,-1.004638671875,0.2705078125,-2.480916030534351,62.47328244274809,-5.137404580152672
13.74,0.08349609375,-1.004638671875,0.27294921875,-2.2595419847328246,62.99236641221374,-4.511450381679389
13.75,0.05029296875,-1.028076171875,0.2734375,-0.7709923664122137,62.63358778625954,-3.854961832061069
13.76,0.051025390625,-1.043701171875,0.28076171875,1.6259541984732824,63.19847328244275,-3.267175572519084
13.77,0.026611328125,-1.04736328125,0.251953125,2.3053435114503817,62.66412213740458,-2.519083969465649
13.78,0.015869140625,-1.0576171875,0.251708984375,2.4885496183206106,63.213740458015266,-1.5114503816793894
13.79,-0.010009765625,-1.05908203125,0.252685546875,2.6717557251908395,61.48091603053435,0.4961832061068702
13.8,-0.021728515625,-1.06396484375,0.25244140625,3.5267175572519083,58.900763358778626,3.4732824427480917
13.81,-0.00634765625,-1.08349609375,0.253173828125,6.2748091603053435,65.79389312977099,6.9541984732824424
13.82,-0.0185546875,-1.107177734375,0.265380859375,8.931297709923664,65.09923664122137,9.49618320610687
13.83,-0.0390625,-1.093017578125,0.25,10.534351145038167,63.969465648854964,11.49618320610687
13.84,-0.056884765625,-1.09130859375,0.25244140625,11.435114503816793,61.083969465648856,12.34351145038168
13.85,-0.03955078125,-1.057373046875,0.25390625,11.572519083969466,59.36641221374046,12.694656488549619
13.86,-0.033935546875,-1.0341796875,0.239501953125,11.145038167938932,58.13740458015267,11.992366412213741
13.87,-0.02734375,-1.009033203125,0.224365234375,8.748091603053435,57.88549618320611,11.0
13.88,0.008056640625,-0.96875,0.22607421875,7.793893129770993,62.83969465648855,9.801526717557252
13.89,0.025390625,-0.9306640625,0.248291015625,8.549618320610687,68.23664122137404,7.465648854961832
13.9,0.038818359375,-0.902099609375,0.285888671875,8.877862595419847,69.30534351145039,4.442748091603053
13.91,0.032470703125,-0.849609375,0.26611328125,7.519083969465649,68.07633587786259,1.3969465648854962
13.92,-0.00537109375,-0.831787109375,0.219970703125,4.99236641221374,64.70229007633588,-1.0610687022900764
13.93,-0.049560546875,-0.82568359375,0.202880859375,5.6183206106870225,63.969465648854964,-3.213740458015267
13.94,-0.082763671875,-0.8505859375,0.19775390625,7.763358778625954,64.38931297709924,-5.320610687022901
13.95,-0.139892578125,-0.87939453125,0.217041015625,6.083969465648855,54.969465648854964,-6.66412213740458
13.96,-0.150390625,-0.928955078125,0.22412109375,1.9694656488549618,47.717557251908396,-7.236641221374046
13.97,-0.128662109375,-0.95654296875,0.201904296875,0.03816793893129771,43.396946564885496,-6.824427480916031
13.98,-0.138916015625,-0.96240234375,0.1982421875,-2.50381679389313,39.83969465648855,-6.702290076335878
13.99,-0.13134765625,-0.951904296875,0.228271484375,-5.847328244274809,34.083969465648856,-7.694656488549619
14.0,-0.1318359375,-0.951171875,0.2470703125,-8.412213740458014,28.27480916030534,-8.404580152671755
14.01,-0.12939453125,-0.948974609375,0.217529296875,-8.877862595419847,24.076335877862597,-8.709923664122137
14.02,-0.1162109375,-0.9423828125,0.1904296875,-8.389312977099237,23.015267175572518,-9.618320610687023
14.03,-0.101806640625,-0.947998046875,0.18701171875,-7.00763358778626,19.977099236641223,-10.793893129770993
14.04,-0.0693359375,-0.955322265625,0.18798828125,-6.106870229007634,16.931297709923665,-12.312977099236642
14.05,-0.04541015625,-0.967041015625,0.217529296875,-6.358778625954199,14.305343511450381,-13.977099236641221
14.06,-0.002197265625,-0.98046875,0.2314453125,-7.419847328244275,13.625954198473282,-15.022900763358779
14.07,0.02197265625,-0.990966796875,0.219970703125,-9.129770992366412,13.061068702290076,-16.419847328244273
14.08,0.05078125,-0.985595703125,0.23291015625,-10.19083969465649,14.16793893129771,-17.045801526717558
14.09,0.04736328125,-0.98681640625,0.229248046875,-9.84732824427481,14.49618320610687,-17.72519083969466
14.1,0.03125,-0.992919921875,0.2431640625,-8.854961832061068,12.938931297709924,-18.18320610687023
14.11,0.01220703125,-0.986328125,0.265869140625,-8.854961832061068,13.526717557251908,-17.96946564885496
14.12,-0.0087890625,-0.976318359375,0.27099609375,-9.442748091603054,14.045801526717558,-18.022900763358777
14.13,-0.046142578125,-0.963623046875,0.250732421875,-10.305343511450381,12.595419847328245,-17.82442748091603
14.14,-0.06982421875,-0.98291015625,0.238037109375,-10.572519083969466,12.007633587786259,-17.519083969465647
14.15,-0.091064453125,-0.97021484375,0.231201171875,-10.427480916030534,10.702290076335878,-17.389312977099237
14.16,-0.0693359375,-0.975830078125,0.214111328125,-10.526717557251908,9.977099236641221,-16.83969465648855
14.17,-0.053466796875,-0.97900390625,0.228759765625,-10.740458015267176,9.374045801526718,-16.374045801526716
14.18,-0.041015625,-0.992431640625,0.2490234375,-11.877862595419847,9.274809160305344,-15.931297709923664
14.19,-0.031982421875,-0.990234375,0.268310546875,-12.793893129770993,10.038167938931299,-15.702290076335878
14.2,-0.03759765625,-0.99462890625,0.2744140625,-13.061068702290076,10.511450381679388,-17.587786259541986
14.21,-0.04541015625,-1.015625,0.28076171875,-12.625954198473282,10.84732824427481,-15.587786259541986
14.22,-0.039794921875,-0.990234375,0.270751953125,-11.80916030534351,11.458015267175572,-15.725190839694656
14.23,-0.045654296875,-1.0078125,0.283447265625,-11.893129770992367,10.01526717557252,-16.870229007633586
14.24,-0.04736328125,-1.01513671875,0.288818359375,-13.625954198473282,8.954198473282442,-18.083969465648856
14.25,-0.046142578125,-1.01318359375,0.287109375,-10.061068702290076,9.198473282442748,-18.106870229007633
14.26,-0.048828125,-0.98876953125,0.28759765625,-9.50381679389313,10.274809160305344,-17.99236641221374
14.27,-0.058349609375,-0.984130859375,0.274169921875,-10.099236641221374,10.534351145038167,-17.396946564885496
14.28,-0.04931640625,-0.980712890625,0.26953125,-10.870229007633588,10.664122137404581,-17.00763358778626
14.29,-0.0771484375,-0.971435546875,0.251220703125,-9.778625954198473,10.603053435114504,-17.045801526717558
14.3,-0.075439453125,-0.9658203125,0.267333984375,-8.80916030534351,10.770992366412214,-17.0
14.31,-0.050048828125,-0.957763671875,0.2734375,-9.427480916030534,9.534351145038167,-17.328244274809162
14.32,-0.00634765625,-0.977783203125,0.302001953125,-7.854961832061068,8.48091603053435,-17.412213740458014
14.33,0.0263671875,-0.99365234375,0.30810546875,-10.801526717557252,7.740458015267175,-18.099236641221374
14.34,0.016357421875,-1.012451171875,0.310546875,-11.274809160305344,8.351145038167939,-17.9618320610687
14.35,0.01708984375,-0.996826171875,0.268310546875,-11.221374045801527,10.938931297709924,-17.259541984732824
14.36,0.01220703125,-0.984130859375,0.242431640625,-11.213740458015268,13.030534351145038,-16.366412213740457
14.37,0.010498046875,-0.97119140625,0.22119140625,-10.091603053435115,14.045801526717558,-15.931297709923664
14.38,0.0068359375,-0.99072265625,0.234619140625,-8.98473282442748,13.786259541984732,-13.717557251908397
14.39,0.011962890625,-0.99755859375,0.24951171875,-8.358778625954198,13.51908396946565,-15.34351145038168
14.4,0.02294921875,-1.005615234375,0.2734375,-8.908396946564885,12.19083969465649,-14.458015267175572
14.41,0.035400390625,-1.058837890625,0.29345703125,-8.946564885496183,10.282442748091603,-13.061068702290076
14.42,0.053466796875,-1.103759765625,0.31103515625,-6.7251908396946565,10.557251908396946,-10.969465648854962
14.43,0.071533203125,-1.124267578125,0.2841796875,-4.351145038167939,12.213740458015268,-8.312977099236642
14.44,0.082275390625,-1.12744140625,0.308349609375,-3.2900763358778624,15.17557251908397,-5.99236641221374
14.45,0.083984375,-1.124267578125,0.29638671875,-2.2519083969465647,16.6793893129771,-3.114503816793893
14.46,0.105224609375,-1.096435546875,0.294677734375,0.29770992366412213,18.786259541984734,-0.8091603053435115
14.47,0.135498046875,-1.04443359375,0.2998046875,1.1450381679389312,21.412213740458014,1.0763358778625953
14.48,0.153564453125,-0.9931640625,0.295654296875,-0.3511450381679389,24.458015267175572,2.015267175572519
14.49,0.167236328125,-0.95849609375,0.259765625,-1.534351145038168,27.633587786259543,3.015267175572519
14.5,0.1787109375,-0.93896484375,0.214111328125,-1.4198473282442747,31.908396946564885,4.267175572519084
14.51,0.19287109375,-0.947998046875,0.1845703125,-0.05343511450381679,35.50381679389313,5.450381679389313
14.52,0.174560546875,-0.96240234375,0.188720703125,-3.0763358778625953,39.229007633587784,7.099236641221374
14.53,0.151611328125,-0.99169921875,0.198486328125,-4.236641221374046,39.603053435114504,7.374045801526718
14.54,0.145263671875,-1.02197265625,0.2138671875,-4.67175572519084,37.58015267175573,7.206106870229007
14.55,0.17578125,-1.028076171875,0.196533203125,-5.038167938931298,36.11450381679389,6.8396946564885495
14.56,0.2138671875,-1.00830078125,0.21484375,-9.618320610687023,37.603053435114504,6.1603053435114505
14.57,0.213134765625,-0.994140625,0.193359375,-10.633587786259541,37.13740458015267,5.091603053435114
14.58,0.224365234375,-1.0048828125,0.14599609375,-9.595419847328245,38.908396946564885,3.4198473282442747
14.59,0.198974609375,-1.0166015625,0.12890625,-8.129770992366412,39.12213740458015,1.633587786259542
14.6,0.191162109375,-1.01220703125,0.140380859375,-7.526717557251908,38.32824427480916,0.648854961832061
14.61,0.19580078125,-1.0107421875,0.1728515625,-11.007633587786259,46.01526717557252,0.4351145038167939
14.62,0.1171875,-0.979736328125,0.185791015625,-17.106870229007633,32.38931297709924,-0.648854961832061
14.63,0.15966796875,-0.998046875,0.153564453125,-19.35114503816794,31.6793893129771,-0.6870229007633588
14.64,0.195068359375,-1.01171875,0.110107421875,-19.763358778625953,39.87022900763359,-0.19083969465648856
14.65,0.135009765625,-1.003662109375,0.0966796875,-21.50381679389313,31.603053435114504,-0.9312977099236641
14.66,0.171630859375,-1.034912109375,0.0556640625,-21.450381679389313,27.34351145038168,-1.8702290076335877
14.67,0.20751953125,-1.05712890625,0.040283203125,-12.458015267175572,28.557251908396946,-1.5648854961832062
14.68,0.235595703125,-1.059814453125,0.048583984375,-7.755725190839694,29.900763358778626,-1.2442748091603053
14.69,0.24853515625,-1.060546875,0.07568359375,-1.9618320610687023,30.30534351145038,-1.4885496183206106
14.7,0.27880859375,-1.0478515625,0.110595703125,-0.5725190839694656,30.954198473282442,-2.0610687022900764
14.71,0.31005859375,-1.05810546875,0.135498046875,-0.7022900763358778,32.30534351145038,-2.8473282442748094
14.72,0.2919921875,-1.032958984375,0.142333984375,-1.5801526717557253,32.02290076335878,-4.435114503816794
14.73,0.2958984375,-1.021484375,0.14404296875,-2.198473282442748,32.083969465648856,-6.076335877862595
14.74,0.28369140625,-1.015625,0.123291015625,-2.66412213740458,32.656488549618324,-8.16793893129771
14.75,0.265869140625,-1.011962890625,0.119140625,-2.5114503816793894,32.64885496183206,-9.748091603053435
14.76,0.2578125,-1.0126953125,0.113037109375,-1.8473282442748091,32.6793893129771,-11.282442748091603
14.77,0.25927734375,-0.985107421875,0.09619140625,-2.50381679389313,32.3587786259542,-11.992366412213741
14.78,0.278076171875,-0.9765625,0.082763671875,-3.0,33.80152671755725,-12.083969465648854
14.79,0.264892578125,-0.956787109375,0.068603515625,-4.938931297709924,36.33587786259542,-12.17557251908397
14.8,0.25048828125,-0.946533203125,0.065673828125,-6.572519083969466,37.42748091603053,-12.274809160305344
14.81,0.26220703125,-0.95849609375,0.05078125,-7.465648854961832,39.51145038167939,-11.954198473282442
14.82,0.244873046875,-0.968994140625,0.060791015625,-6.908396946564886,39.57251908396947,-12.290076335877863
14.83,0.237548828125,-0.97216796875,0.08642578125,-8.17557251908397,40.6793893129771,-12.618320610687023
14.84,0.2236328125,-0.9990234375,0.07568359375,-7.320610687022901,40.954198473282446,-12.091603053435115
14.85,0.2177734375,-1.020263671875,0.08837890625,-7.152671755725191,41.786259541984734,-11.01526717557252
14.86,0.207763671875,-1.0234375,0.08984375,-8.587786259541986,41.83206106870229,-10.648854961832061
14.87,0.208251953125,-1.02099609375,0.099853515625,-9.50381679389313,41.030534351145036,-10.221374045801527
14.88,0.19921875,-1.03076171875,0.107666015625,-8.763358778625955,39.82442748091603,-10.442748091603054
14.89,0.1904296875,-1.0205078125,0.10205078125,-8.488549618320612,39.49618320610687,-11.007633587786259
14.9,0.195556640625,-1.018798828125,0.10595703125,-9.679389312977099,38.66412213740458,-11.297709923664122
14.91,0.186279296875,-1.027587890625,0.104248046875,-9.50381679389313,38.45038167938932,-10.465648854961833
14.92,0.16552734375,-1.010009765625,0.1083984375,-10.50381679389313,37.74045801526717,-9.717557251908397
14.93,0.171630859375,-0.986572265625,0.08935546875,-11.061068702290076,37.64885496183206,-8.16030534351145
14.94,0.167724609375,-0.98291015625,0.0791015625,-11.091603053435115,38.6412213740458,-6.541984732824427
14.95,0.153076171875,-0.955810546875,0.059326171875,-11.145038167938932,39.595419847328245,-5.251908396946565
14.96,0.138427734375,-0.938232421875,0.0537109375,-10.603053435114504,40.48854961832061,-4.0
14.97,0.125244140625,-0.944091796875,0.050537109375,-8.969465648854962,41.847328244274806,-2.312977099236641
14.98,0.10888671875,-0.921630859375,0.052001953125,-10.938931297709924,39.99236641221374,-0.44274809160305345
14.99,0.10400390625,-0.9443359375,0.048095703125,-10.916030534351146,38.93893129770992,0.8931297709923665
15.0,0.102783203125,-0.956298828125,0.043212890625,-10.381679389312977,39.778625954198475,3.0229007633587788
15.01,0.106689453125,-0.9609375,0.035400390625,-8.267175572519085,39.81679389312977,5.00763358778626
15.02,0.1142578125,-0.964111328125,0.036865234375,-7.687022900763359,41.62595419847328,7.564885496183206
15.03,0.125732421875,-0.975341796875,0.04443359375,-3.9236641221374047,43.778625954198475,9.931297709923664
15.04,0.12353515625,-0.9990234375,0.0458984375,-2.8931297709923665,47.49618320610687,11.679389312977099
15.05,0.132568359375,-1.054443359375,0.05615234375,-5.33587786259542,51.25190839694657,13.19083969465649
15.06,0.144287109375,-1.099609375,0.056396484375,-7.885496183206107,54.42748091603053,13.648854961832061
15.07,0.125732421875,-1.139892578125,0.0615234375,-5.519083969465649,57.89312977099237,12.229007633587786
15.08,0.12841796875,-1.173583984375,0.093505859375,-0.7862595419847328,59.79389312977099,8.412213740458014
15.09,0.137451171875,-1.16259765625,0.135986328125,2.4656488549618323,58.62595419847328,4.8320610687022905
15.1,0.107177734375,-1.104736328125,0.20166015625,4.587786259541985,54.770992366412216,1.015267175572519
15.11,0.10986328125,-1.06884765625,0.242431640625,1.748091603053435,54.603053435114504,-1.9465648854961832
15.12,0.084716796875,-1.026123046875,0.264404296875,-6.809160305343512,49.083969465648856,-3.984732824427481
15.13,0.05908203125,-0.983642578125,0.262451171875,-12.091603053435115,47.030534351145036,-4.229007633587786
15.14,0.016357421875,-0.964599609375,0.240966796875,-11.778625954198473,44.83206106870229,-3.2595419847328246
15.15,-0.0107421875,-0.989013671875,0.22119140625,-9.67175572519084,41.42748091603053,-0.9770992366412213
15.16,0.019287109375,-1.01220703125,0.189453125,-1.0076335877862594,39.48854961832061,1.4122137404580153
15.17,0.03271484375,-1.041748046875,0.197021484375,6.251908396946565,38.85496183206107,2.5801526717557253
15.18,0.041015625,-1.067626953125,0.201171875,12.954198473282442,36.47328244274809,2.8396946564885495
15.19,0.071044921875,-1.05419921875,0.223876953125,16.442748091603054,35.45038167938932,1.816793893129771
15.2,0.094482421875,-1.030029296875,0.2373046875,16.755725190839694,35.083969465648856,-0.4961832061068702
15.21,0.110107421875,-0.974609375,0.233154296875,14.954198473282442,34.56488549618321,-2.6412213740458017
15.22,0.130615234375,-0.916748046875,0.218017578125,12.213740458015268,34.61068702290076,-4.343511450381679
15.23,0.123291015625,-0.870361328125,0.189453125,8.595419847328245,35.32824427480916,-5.740458015267175
15.24,0.121826171875,-0.835693359375,0.16748046875,4.0,35.68702290076336,-6.755725190839694
15.25,0.125244140625,-0.832763671875,0.127197265625,0.19083969465648856,35.44274809160305,-7.595419847328245
15.26,0.121826171875,-0.8349609375,0.104248046875,-4.862595419847328,36.42748091603053,-7.977099236641221
15.27,0.117431640625,-0.8544921875,0.079833984375,-11.229007633587786,37.2442748091603,-7.755725190839694
15.28,0.072021484375,-0.925048828125,0.075927734375,-14.099236641221374,42.69465648854962,-7.358778625954199
15.29,0.032470703125,-1.002197265625,0.104736328125,-14.442748091603054,41.56488549618321,-7.519083969465649
15.3,0.017578125,-1.08544921875,0.12451171875,-14.526717557251908,40.19847328244275,-7.633587786259542
15.31,0.05712890625,-1.133056640625,0.167724609375,-16.076335877862597,41.06870229007634,-7.244274809160306
15.32,0.053955078125,-1.16015625,0.174560546875,-15.17557251908397,42.44274809160305,-7.3893129770992365
15.33,0.051513671875,-1.164306640625,0.197021484375,-10.419847328244275,39.57251908396947,-7.4961832061068705
15.34,0.035400390625,-1.149658203125,0.18115234375,-2.9389312977099236,35.18320610687023,-8.183206106870228
15.35,0.011474609375,-1.133056640625,0.137939453125,6.7251908396946565,28.83206106870229,-10.893129770992367
15.36,-0.068359375,-0.938720703125,0.3115234375,1.786259541984733,27.27480916030534,-7.6106870229007635
15.37,0.0498046875,-0.999267578125,0.166015625,-2.068702290076336,53.954198473282446,-8.236641221374045
15.38,-0.00390625,-1.018310546875,0.178466796875,-7.404580152671755,43.51145038167939,-7.427480916030534
15.39,0.007568359375,-1.013916015625,0.140625,-6.8320610687022905,38.62595419847328,-7.068702290076335
15.4,0.001953125,-0.949951171875,0.09375,-9.244274809160306,40.43511450381679,-4.938931297709924
15.41,-0.010498046875,-0.966064453125,0.054443359375,-10.244274809160306,41.786259541984734,-3.2290076335877864
15.42,-0.0576171875,-0.952392578125,0.041259765625,-8.366412213740459,38.87022900763359,-1.83206106870229
15.43,-0.056640625,-0.94677734375,0.037109375,-9.366412213740459,39.80916030534351,-0.7709923664122137
15.44,-0.078857421875,-0.9560546875,0.051025390625,-10.335877862595419,38.80152671755725,-0.17557251908396945
15.45,-0.081298828125,-0.965576171875,0.082763671875,-10.114503816793894,36.9236641221374,0.6641221374045801
15.46,-0.093017578125,-0.97412109375,0.108642578125,-10.0,34.89312977099237,1.2366412213740459
15.47,-0.09814453125,-0.975830078125,0.109130859375,-9.351145038167939,32.916030534351144,1.1374045801526718
15.48,-0.100830078125,-0.9775390625,0.10546875,-9.34351145038168,29.358778625954198,0.6412213740458015
15.49,-0.097412109375,-0.966552734375,0.08837890625,-9.916030534351146,27.0,-0.3282442748091603
15.5,-0.09375,-0.96826171875,0.0830078125,-9.274809160305344,25.099236641221374,-1.5114503816793894
15.51,-0.074462890625,-0.9755859375,0.0927734375,-9.725190839694656,23.541984732824428,-2.572519083969466
15.52,-0.0712890625,-0.986083984375,0.097412109375,-6.9465648854961835,22.480916030534353,-3.786259541984733
15.53,-0.074951171875,-0.996337890625,0.113525390625,-6.206106870229007,21.404580152671755,-4.908396946564886
15.54,-0.04833984375,-1.00341796875,0.115478515625,-5.984732824427481,21.33587786259542,-6.511450381679389
15.55,-0.04052734375,-1.009033203125,0.112548828125,-6.145038167938932,20.38167938931298,-8.213740458015268
15.56,-0.02978515625,-1.017822265625,0.115966796875,-6.152671755725191,21.236641221374047,-9.725190839694656
15.57,-0.029541015625,-1.018310546875,0.120849609375,-5.801526717557252,21.389312977099237,-10.916030534351146
15.58,-0.02001953125,-1.015625,0.117431640625,-4.580152671755725,21.61832061068702,-11.641221374045802
15.59,-0.02880859375,-0.990966796875,0.1318359375,-3.5419847328244276,22.908396946564885,-11.916030534351146
15.6,-0.030517578125,-0.993896484375,0.133056640625,-3.49618320610687,23.16793893129771,-11.923664122137405
15.61,-0.022705078125,-0.98583984375,0.13037109375,-4.076335877862595,24.33587786259542,-12.099236641221374
15.62,-0.025146484375,-0.980224609375,0.110107421875,-4.824427480916031,24.770992366412212,-12.465648854961833
15.63,-0.018310546875,-0.9833984375,0.107421875,-4.6106870229007635,24.31297709923664,-12.580152671755725
15.64,-0.018310546875,-0.9765625,0.1015625,-4.6106870229007635,24.916030534351144,-12.267175572519085
15.65,-0.001220703125,-0.963623046875,0.08447265625,-5.351145038167939,25.27480916030534,-11.694656488549619
15.66,-0.0029296875,-0.9716796875,0.072021484375,-6.3893129770992365,25.16030534351145,-11.389312977099237
15.67,0.00732421875,-0.979736328125,0.06494140625,-7.641221374045801,24.259541984732824,-10.98473282442748
15.68,0.029052734375,-0.992431640625,0.060302734375,-10.030534351145038,23.671755725190838,-10.099236641221374
15.69,0.04296875,-1.01123046875,0.05859375,-12.458015267175572,24.15267175572519,-9.694656488549619
15.7,0.06689453125,-1.020263671875,0.041748046875,-14.274809160305344,25.229007633587788,-4.931297709923665
15.71,0.082763671875,-1.031494140625,0.042236328125,-15.755725190839694,26.419847328244273,-1.9618320610687023
15.72,0.077880859375,-1.04638671875,0.038818359375,-16.419847328244273,27.458015267175572,-1.8854961832061068
15.73,0.06884765625,-1.062255859375,0.045654296875,-16.045801526717558,27.091603053435115,1.2900763358778626
15.74,0.0615234375,-1.0546875,0.048583984375,-15.473282442748092,27.893129770992367,1.5190839694656488
15.75,0.01025390625,-1.048828125,0.0380859375,-15.251908396946565,30.65648854961832,1.5267175572519085
15.76,-0.058349609375,-1.0498046875,0.04833984375,-13.251908396946565,29.35114503816794,1.0458015267175573
15.77,-0.08837890625,-1.06787109375,0.076171875,-9.206106870229007,25.893129770992367,-0.37404580152671757
15.78,-0.115478515625,-1.064208984375,0.092041015625,-5.015267175572519,22.84732824427481,-1.549618320610687
15.79,-0.088623046875,-1.061767578125,0.123291015625,-0.24427480916030533,20.572519083969464,-2.5419847328244276
15.8,-0.055419921875,-1.0400390625,0.16015625,3.5267175572519083,17.870229007633586,-2.801526717557252
15.81,0.005859375,-1.029296875,0.1884765625,5.1679389312977095,14.755725190839694,-3.854961832061069
15.82,0.018798828125,-0.9990234375,0.213134765625,4.6183206106870225,10.816793893129772,-0.1984732824427481
15.83,0.0693359375,-0.984619140625,0.22119140625,1.984732824427481,9.603053435114504,2.312977099236641
15.84,0.08984375,-1.00634765625,0.21875,-0.0916030534351145,5.4961832061068705,5.740458015267175
15.85,0.135009765625,-1.016845703125,0.207763671875,0.2748091603053435,6.015267175572519,10.114503816793894
15.86,0.14599609375,-1.010498046875,0.198486328125,3.0916030534351147,8.038167938931299,13.541984732824428
15.87,0.138671875,-1.0029296875,0.213623046875,5.816793893129771,9.587786259541986,15.549618320610687
15.88,0.14306640625,-0.99755859375,0.23388671875,5.213740458015267,9.786259541984732,16.709923664122137
15.89,0.158203125,-1.007080078125,0.241455078125,2.2977099236641223,12.32824427480916,15.969465648854962
15.9,0.165283203125,-1.019287109375,0.242431640625,-0.3511450381679389,11.931297709923664,13.16793893129771
15.91,0.18408203125,-1.07373046875,0.248046875,-1.8549618320610688,11.885496183206106,9.083969465648854
15.92,0.18408203125,-1.058837890625,0.224609375,-4.068702290076335,11.641221374045802,4.030534351145038
15.93,0.193115234375,-1.04345703125,0.186767578125,-13.938931297709924,11.427480916030534,-0.32061068702290074
