Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
7.6,0.07470703125,-1.001953125,0.06689453125,-0.6259541984732825,0.007633587786259542,-1.183206106870229
7.61,0.0732421875,-1.00244140625,0.064208984375,-0.6335877862595419,-0.22900763358778625,-1.381679389312977
7.62,0.067626953125,-0.9892578125,0.0673828125,-0.4122137404580153,0.08396946564885496,-1.2900763358778626
7.63,0.06494140625,-1.001953125,0.075439453125,-0.33587786259541985,-0.04580152671755725,-1.3358778625954197
7.64,0.0732421875,-0.9990234375,0.07080078125,-0.46564885496183206,-0.17557251908396945,-1.3053435114503817
7.65,0.068603515625,-1.0,0.0634765625,-0.5877862595419847,-0.24427480916030533,-1.4885496183206106
7.66,0.070556640625,-0.999755859375,0.06787109375,-0.7480916030534351,-0.11450381679389313,-1.282442748091603
7.67,0.071044921875,-1.00048828125,0.067138671875,-0.3435114503816794,0.015267175572519083,-1.1603053435114503
7.68,0.090576171875,-1.00537109375,0.0712890625,-0.0916030534351145,1.9312977099236641,-1.4351145038167938
7.69,0.071044921875,-1.0009765625,0.06298828125,-0.09923664122137404,-0.2366412213740458,-1.4122137404580153
7.7,0.07373046875,-1.01416015625,0.07275390625,-0.3053435114503817,-0.061068702290076333,-1.3053435114503817
7.71,0.0673828125,-1.00244140625,0.063232421875,-0.6259541984732825,-0.022900763358778626,-1.2290076335877862
7.72,0.072998046875,-1.002685546875,0.066162109375,-0.549618320610687,-0.10687022900763359,-1.4351145038167938
7.73,0.07373046875,-1.0,0.068115234375,-0.4580152671755725,-0.16793893129770993,-1.251908396946565
7.74,0.070068359375,-1.000244140625,0.05810546875,-0.3053435114503817,-0.25190839694656486,-1.2213740458015268
7.75,0.076416015625,-1.004638671875,0.0654296875,-0.32061068702290074,-0.0916030534351145,-1.3129770992366412
7.76,0.066162109375,-1.015380859375,0.066650390625,-0.37404580152671757,0.06870229007633588,-1.381679389312977
7.77,0.066650390625,-1.003173828125,0.068603515625,-0.6641221374045801,-0.1450381679389313,-1.5572519083969465
7.78,0.0712890625,-0.98828125,0.076416015625,-0.5572519083969466,0.12213740458015267,-1.251908396946565
7.79,0.073486328125,-1.001220703125,0.068603515625,-0.29770992366412213,-0.11450381679389313,-1.4580152671755726
7.8,0.06884765625,-0.996337890625,0.082763671875,-0.3053435114503817,0.030534351145038167,-1.381679389312977
7.81,0.06982421875,-1.004638671875,0.069091796875,-0.46564885496183206,0.16793893129770993,-1.381679389312977
7.82,0.073486328125,-1.002197265625,0.063720703125,-0.32061068702290074,-0.11450381679389313,-1.3969465648854962
7.83,0.072265625,-1.004150390625,0.06884765625,-0.549618320610687,-0.12213740458015267,-1.450381679389313
7.84,0.0693359375,-1.001708984375,0.073486328125,-0.6717557251908397,-0.183206106870229,-1.381679389312977
7.85,0.069091796875,-0.98876953125,0.066650390625,-0.45038167938931295,-0.07633587786259542,-1.5419847328244274
7.86,0.073974609375,-1.002685546875,0.06005859375,-0.31297709923664124,-0.16793893129770993,-1.3435114503816794
7.87,0.07373046875,-1.010498046875,0.06494140625,-0.15267175572519084,1.9389312977099236,-1.5267175572519085
7.88,0.072265625,-0.997314453125,0.071533203125,-0.25190839694656486,-0.07633587786259542,-1.282442748091603
7.89,0.073974609375,-1.003662109375,0.068115234375,-0.13740458015267176,-0.19083969465648856,-1.4274809160305344
7.9,0.067626953125,-0.98486328125,0.069580078125,-0.5801526717557252,-0.1297709923664122,-1.4580152671755726
7.91,0.063232421875,-1.00634765625,0.076171875,-0.9541984732824428,-0.15267175572519084,-1.3893129770992367
7.92,0.070556640625,-0.998046875,0.05078125,-0.7175572519083969,-0.10687022900763359,-1.3206106870229009
7.93,0.069580078125,-1.001708984375,0.074951171875,-0.549618320610687,-0.08396946564885496,-1.5190839694656488
7.94,0.072998046875,-1.0048828125,0.064697265625,-0.25190839694656486,0.022900763358778626,-1.2595419847328244
7.95,0.071044921875,-1.005615234375,0.06689453125,-0.183206106870229,0.007633587786259542,-1.534351145038168
7.96,0.068359375,-1.003173828125,0.0712890625,-0.21374045801526717,-0.0916030534351145,-1.4351145038167938
7.97,0.07568359375,-1.007080078125,0.06640625,-0.5572519083969466,0.05343511450381679,-1.282442748091603
7.98,0.066650390625,-1.003662109375,0.064453125,-0.648854961832061,-0.22137404580152673,-1.4809160305343512
7.99,0.065673828125,-1.015625,0.067626953125,-0.9083969465648855,0.015267175572519083,-1.4122137404580153
8.0,0.073486328125,-1.006103515625,0.070068359375,-0.6793893129770993,-0.12213740458015267,-1.282442748091603
8.01,0.07373046875,-1.001953125,0.056640625,-0.3893129770992366,0.05343511450381679,-1.4351145038167938
8.02,0.068115234375,-1.006103515625,0.06884765625,-0.16793893129770993,0.11450381679389313,-1.297709923664122
8.03,0.071533203125,-1.00390625,0.0654296875,-0.22900763358778625,0.015267175572519083,-1.549618320610687
8.04,0.06787109375,-0.999755859375,0.073486328125,-0.24427480916030533,-0.2900763358778626,-1.4351145038167938
8.05,0.069580078125,-1.005126953125,0.064697265625,-0.5725190839694656,-0.21374045801526717,-1.3740458015267176
8.06,0.068115234375,-1.011962890625,0.069580078125,-0.9541984732824428,0.03816793893129771,-1.3969465648854962
8.07,0.07275390625,-1.002197265625,0.076416015625,-0.6030534351145038,-0.15267175572519084,-1.2748091603053435
8.08,0.073974609375,-1.00341796875,0.05908203125,-0.5419847328244275,0.007633587786259542,-1.450381679389313
8.09,0.072265625,-1.0068359375,0.068603515625,-0.3053435114503817,-0.0916030534351145,-1.3587786259541985
8.1,0.065673828125,-1.006103515625,0.054443359375,-1.9541984732824427,1.9389312977099236,-1.5190839694656488
8.11,0.07080078125,-1.0107421875,0.06787109375,-0.22900763358778625,-0.17557251908396945,-1.5114503816793894
8.12,0.066162109375,-1.01123046875,0.076904296875,-0.16793893129770993,0.061068702290076333,-1.366412213740458
8.13,0.070556640625,-1.0107421875,0.07177734375,-0.6259541984732825,-0.04580152671755725,-1.465648854961832
8.14,0.067138671875,-1.001220703125,0.076904296875,-0.5877862595419847,-0.07633587786259542,-1.4427480916030535
8.15,0.0751953125,-1.003173828125,0.064208984375,-0.5877862595419847,-0.17557251908396945,-1.2290076335877862
8.16,0.076416015625,-1.004638671875,0.06689453125,-0.3511450381679389,0.04580152671755725,-1.3435114503816794
8.17,0.07177734375,-1.001708984375,0.062744140625,-0.16793893129770993,0.08396946564885496,-1.4732824427480915
8.18,0.077880859375,-1.0068359375,0.064453125,-0.1450381679389313,-0.15267175572519084,-1.3740458015267176
8.19,0.070068359375,-1.0078125,0.062744140625,-0.35877862595419846,-0.0916030534351145,-1.4961832061068703
8.2,0.0712890625,-1.000732421875,0.076904296875,-0.2366412213740458,-0.06870229007633588,-1.5648854961832062
8.21,0.06787109375,-0.985595703125,0.066162109375,-0.9083969465648855,-0.21374045801526717,-1.2290076335877862
8.22,0.0693359375,-1.0029296875,0.07421875,-0.6335877862595419,-0.19083969465648856,-1.366412213740458
8.23,0.06787109375,-1.001953125,0.072509765625,-0.5419847328244275,-0.15267175572519084,-1.4809160305343512
8.24,0.068603515625,-1.00732421875,0.0703125,-0.2595419847328244,-0.1984732824427481,-1.3511450381679388
8.25,0.076171875,-1.00146484375,0.065673828125,-0.1984732824427481,-0.061068702290076333,-1.3511450381679388
8.26,0.06884765625,-0.9921875,0.0693359375,-0.5343511450381679,-1.9541984732824427,-1.3511450381679388
8.27,0.07275390625,-1.0009765625,0.072265625,-0.366412213740458,-0.2824427480916031,-1.3282442748091603
8.28,0.0732421875,-1.001953125,0.061279296875,-0.549618320610687,-0.1297709923664122,-1.3893129770992367
8.29,0.0712890625,-0.999267578125,0.065673828125,-0.45038167938931295,-0.11450381679389313,-1.4351145038167938
8.3,0.07080078125,-0.998046875,0.06982421875,-0.46564885496183206,-0.0916030534351145,-1.3740458015267176
8.31,0.07080078125,-0.998291015625,0.0693359375,-0.09923664122137404,-0.030534351145038167,-1.4809160305343512
8.32,0.07177734375,-1.00537109375,0.060791015625,-0.183206106870229,-0.07633587786259542,-1.3893129770992367
8.33,0.070068359375,-1.002197265625,0.07373046875,-0.5572519083969466,0.16030534351145037,-1.1908396946564885
8.34,0.066650390625,-0.99951171875,0.049560546875,-0.5038167938931297,-0.12213740458015267,-1.3893129770992367
8.35,0.072509765625,-1.0146484375,0.074462890625,-0.6641221374045801,-0.09923664122137404,-1.297709923664122
8.36,0.07666015625,-0.998779296875,0.077392578125,-0.6412213740458015,-0.20610687022900764,-1.2366412213740459
8.37,0.076904296875,-1.006103515625,0.059326171875,-0.5725190839694656,-0.17557251908396945,-1.4732824427480915
8.38,0.06689453125,-1.001708984375,0.068359375,-0.3053435114503817,1.8931297709923665,-1.4274809160305344
8.39,0.071044921875,-1.001708984375,0.06884765625,-0.3435114503816794,-0.22137404580152673,-1.297709923664122
8.4,0.0703125,-1.00634765625,0.070068359375,-0.22900763358778625,-1.8931297709923665,-1.3358778625954197
8.41,0.070556640625,-0.98828125,0.063232421875,-0.4580152671755725,-0.1984732824427481,-1.2671755725190839
8.42,0.066650390625,-1.008056640625,0.07080078125,-0.4961832061068702,-0.06870229007633588,-1.4427480916030535
8.43,0.06787109375,-1.0009765625,0.0673828125,-0.6183206106870229,-0.061068702290076333,-1.4732824427480915
8.44,0.068359375,-1.005126953125,0.067626953125,-0.5267175572519084,-0.09923664122137404,-1.3358778625954197
8.45,0.070556640625,-1.002685546875,0.059326171875,-0.4122137404580153,-0.04580152671755725,-1.4045801526717556
8.46,0.071533203125,-1.002685546875,0.065673828125,-0.2595419847328244,-0.22137404580152673,-1.4351145038167938
8.47,0.07275390625,-1.003173828125,0.071044921875,-0.2748091603053435,0.0916030534351145,-1.4427480916030535
8.48,0.069091796875,-1.00244140625,0.07763671875,-0.20610687022900764,-0.11450381679389313,-1.366412213740458
8.49,0.074462890625,-1.00732421875,0.076416015625,-0.3053435114503817,-0.007633587786259542,-1.465648854961832
8.5,0.070068359375,-1.006591796875,0.07568359375,-0.5801526717557252,-0.20610687022900764,-1.3740458015267176
8.51,0.068359375,-1.00048828125,0.0703125,-0.6106870229007634,-0.030534351145038167,-1.5114503816793894
8.52,0.070068359375,-1.0009765625,0.06494140625,-0.6030534351145038,1.8931297709923665,-1.3053435114503817
8.53,0.064208984375,-1.008544921875,0.06591796875,-0.3282442748091603,-0.08396946564885496,-1.3893129770992367
8.54,0.068603515625,-1.0029296875,0.0693359375,-0.3435114503816794,-0.24427480916030533,-1.2595419847328244
8.55,0.06884765625,-1.003662109375,0.0732421875,-0.19083969465648856,-0.15267175572519084,-1.1755725190839694
8.56,0.072265625,-1.014892578125,0.06640625,-0.007633587786259542,-0.08396946564885496,-1.381679389312977
8.57,0.0703125,-1.0048828125,0.06884765625,-0.3511450381679389,-0.09923664122137404,-1.1374045801526718
8.58,0.073486328125,-0.996826171875,0.0712890625,-0.5114503816793893,-0.1297709923664122,-1.4045801526717556
8.59,0.06884765625,-1.00341796875,0.066162109375,-1.1145038167938932,-1.9236641221374047,-1.4122137404580153
8.6,0.06640625,-1.00390625,0.07568359375,-0.6870229007633588,-0.1984732824427481,-1.3206106870229009
8.61,0.07470703125,-0.99072265625,0.060546875,-0.5038167938931297,-0.007633587786259542,-1.3206106870229009
8.62,0.075927734375,-1.003173828125,0.05908203125,-0.366412213740458,0.0,-1.4885496183206106
8.63,0.072998046875,-1.009765625,0.060546875,-0.2824427480916031,-0.05343511450381679,-1.1908396946564885
8.64,0.07470703125,-0.99951171875,0.0673828125,-0.19083969465648856,0.20610687022900764,-1.4732824427480915
8.65,0.07421875,-0.9970703125,0.072021484375,-0.2900763358778626,-0.0916030534351145,-1.297709923664122
8.66,0.063232421875,-1.004638671875,0.06396484375,-0.40458015267175573,-1.9236641221374047,-1.4351145038167938
8.67,0.070068359375,-1.001220703125,0.06982421875,-0.8091603053435115,-0.06870229007633588,-1.3893129770992367
8.68,0.072021484375,-1.003173828125,0.068359375,-0.7099236641221374,-0.04580152671755725,-1.4580152671755726
8.69,0.065185546875,-1.00537109375,0.073974609375,-0.2748091603053435,-1.9389312977099236,-1.2061068702290076
8.7,0.067626953125,-1.00390625,0.062744140625,-0.366412213740458,-0.04580152671755725,-1.2290076335877862
8.71,0.0693359375,-0.9990234375,0.070068359375,-0.3893129770992366,0.06870229007633588,-1.450381679389313
8.72,0.06591796875,-1.006103515625,0.06640625,-0.20610687022900764,0.05343511450381679,-1.4961832061068703
8.73,0.0693359375,-1.001953125,0.06787109375,-0.5725190839694656,-0.12213740458015267,-1.2442748091603053
8.74,0.068115234375,-0.998779296875,0.066162109375,-0.7786259541984732,-0.24427480916030533,-1.2900763358778626
8.75,0.072998046875,-1.004150390625,0.063720703125,-0.4732824427480916,-0.015267175572519083,-1.2442748091603053
8.76,0.06591796875,-1.012939453125,0.0693359375,-0.4198473282442748,-0.030534351145038167,-1.3358778625954197
8.77,0.0712890625,-1.009033203125,0.060546875,-0.48854961832061067,-0.03816793893129771,-1.3358778625954197
8.78,0.0712890625,-1.0009765625,0.062744140625,-0.4198473282442748,-0.13740458015267176,-1.5038167938931297
8.79,0.075439453125,-1.003173828125,0.072509765625,-0.3511450381679389,-1.9083969465648856,-1.381679389312977
8.8,0.072998046875,-1.0029296875,0.069091796875,-0.6259541984732825,-0.13740458015267176,-1.4045801526717556
8.81,0.06591796875,-1.000732421875,0.06640625,-0.4580152671755725,0.21374045801526717,-1.366412213740458
8.82,0.0703125,-1.0048828125,0.069091796875,-0.3053435114503817,-0.1450381679389313,-1.5801526717557253
8.83,0.072021484375,-0.989990234375,0.06591796875,-0.3511450381679389,-0.0916030534351145,-1.4351145038167938
8.84,0.069580078125,-1.004638671875,0.06298828125,-0.366412213740458,1.9465648854961832,-1.3358778625954197
8.85,0.068359375,-1.001953125,0.073486328125,-0.4961832061068702,-0.22137404580152673,-1.4351145038167938
8.86,0.069091796875,-1.0048828125,0.0693359375,-0.48091603053435117,-1.9083969465648856,-1.2442748091603053
8.87,0.07373046875,-0.99951171875,0.060791015625,-0.35877862595419846,0.07633587786259542,-1.6488549618320612
8.88,0.0751953125,-0.999267578125,0.072265625,-0.5267175572519084,-0.08396946564885496,-1.2442748091603053
8.89,0.0703125,-1.00634765625,0.06640625,-0.32061068702290074,-0.09923664122137404,-1.465648854961832
8.9,0.0751953125,-0.986083984375,0.06982421875,-0.3893129770992366,-0.08396946564885496,-1.4122137404580153
8.91,0.070068359375,-1.003173828125,0.07275390625,-0.35877862595419846,-0.1297709923664122,-1.3435114503816794
8.92,0.070556640625,-0.99951171875,0.061767578125,-0.5190839694656488,-0.06870229007633588,-1.1145038167938932
8.93,0.065673828125,-1.003662109375,0.066162109375,-0.648854961832061,-0.03816793893129771,-1.5038167938931297
8.94,0.068603515625,-1.0087890625,0.064453125,-0.549618320610687,-0.1297709923664122,-1.3053435114503817
8.95,0.065673828125,-1.009521484375,0.06494140625,-0.7099236641221374,-0.09923664122137404,-1.5190839694656488
8.96,0.07275390625,-1.00244140625,0.066650390625,-0.2900763358778626,-0.22900763358778625,-1.2366412213740459
8.97,0.073974609375,-1.000244140625,0.065673828125,-0.45038167938931295,-0.29770992366412213,-1.549618320610687
8.98,0.068115234375,-0.99951171875,0.06689453125,-0.366412213740458,1.9465648854961832,-1.4809160305343512
8.99,0.0712890625,-1.002197265625,0.0625,-0.13740458015267176,0.04580152671755725,-1.381679389312977
9.0,0.071044921875,-1.001953125,0.072509765625,-0.3969465648854962,-0.32061068702290074,-1.2366412213740459
9.01,0.071044921875,-1.00537109375,0.06884765625,-0.5572519083969466,1.900763358778626,-1.2061068702290076
9.02,0.0732421875,-1.000244140625,0.064453125,-0.7022900763358778,-0.05343511450381679,-1.3358778625954197
9.03,0.06494140625,-1.008056640625,0.072509765625,-0.48854961832061067,-0.05343511450381679,-1.3282442748091603
9.04,0.070556640625,-1.005126953125,0.064453125,-0.5038167938931297,-0.12213740458015267,-1.4045801526717556
9.05,0.072021484375,-1.00390625,0.07373046875,-0.26717557251908397,-0.061068702290076333,-1.450381679389313
9.06,0.067626953125,-1.0068359375,0.066650390625,-0.22900763358778625,-0.1450381679389313,-1.3282442748091603
9.07,0.078857421875,-0.99951171875,0.07080078125,1.9389312977099236,0.0,-1.2213740458015268
9.08,0.0751953125,-1.0068359375,0.064453125,-0.3435114503816794,-1.9465648854961832,-1.3740458015267176
9.09,0.06591796875,-1.004150390625,0.072509765625,-0.5267175572519084,-0.05343511450381679,-1.3511450381679388
9.1,0.073486328125,-0.999267578125,0.06640625,-0.5877862595419847,-0.12213740458015267,-1.4274809160305344
9.11,0.073486328125,-0.9990234375,0.0732421875,-0.5267175572519084,1.9389312977099236,-1.549618320610687
9.12,0.0654296875,-0.98779296875,0.071044921875,-0.44274809160305345,-0.015267175572519083,-1.16793893129771
9.13,0.075439453125,-1.006591796875,0.07373046875,-0.4198473282442748,-0.25190839694656486,-1.5038167938931297
9.14,0.07080078125,-0.9990234375,0.06396484375,-0.3282442748091603,-0.10687022900763359,-1.2748091603053435
9.15,0.07470703125,-1.0029296875,0.067626953125,-0.2748091603053435,0.04580152671755725,-1.3969465648854962
9.16,0.070068359375,-1.004150390625,0.0625,-0.2824427480916031,-0.1450381679389313,-1.2213740458015268
9.17,0.06494140625,-1.004638671875,0.0654296875,-0.5877862595419847,0.11450381679389313,-1.2900763358778626
9.18,0.074462890625,-1.005126953125,0.06103515625,-0.6641221374045801,-1.916030534351145,-1.2290076335877862
9.19,0.069091796875,-1.0048828125,0.05029296875,-0.5877862595419847,1.9465648854961832,-1.4580152671755726
9.2,0.0712890625,-1.0048828125,0.067626953125,-0.2900763358778626,-0.015267175572519083,-1.4274809160305344
9.21,0.075927734375,-1.0029296875,0.076904296875,-0.21374045801526717,-0.10687022900763359,-1.4198473282442747
9.22,0.075927734375,-0.995849609375,0.05908203125,-0.2900763358778626,-0.42748091603053434,-1.465648854961832
9.23,0.07275390625,-1.0,0.0615234375,-0.5572519083969466,-0.061068702290076333,-1.1526717557251909
9.24,0.06982421875,-1.00439453125,0.064697265625,-0.3969465648854962,-0.06870229007633588,-1.3511450381679388
9.25,0.0693359375,-1.006591796875,0.06201171875,-0.5038167938931297,-0.12213740458015267,-1.2671755725190839
9.26,0.071044921875,-0.98828125,0.064697265625,-0.5190839694656488,-0.21374045801526717,-1.3129770992366412
9.27,0.073486328125,-1.00634765625,0.06298828125,-0.366412213740458,-0.12213740458015267,-1.3587786259541985
9.28,0.07177734375,-0.99951171875,0.06640625,-0.24427480916030533,-0.015267175572519083,-1.4045801526717556
9.29,0.069091796875,-1.005615234375,0.06884765625,-0.40458015267175573,-0.1984732824427481,-1.3435114503816794
9.3,0.069091796875,-1.004150390625,0.07373046875,-0.37404580152671757,0.0916030534351145,-1.3969465648854962
9.31,0.06884765625,-1.001708984375,0.072998046875,-0.5267175572519084,-1.9465648854961832,-1.3282442748091603
9.32,0.0751953125,-1.00244140625,0.062744140625,-0.3511450381679389,-0.07633587786259542,-1.2213740458015268
9.33,0.07080078125,-1.010498046875,0.07080078125,-0.6564885496183206,0.0,-1.4122137404580153
9.34,0.06884765625,-1.00244140625,0.05029296875,-0.4198473282442748,-0.05343511450381679,-1.4427480916030535
9.35,0.073486328125,-1.000732421875,0.073486328125,-0.6183206106870229,-0.2824427480916031,-1.3969465648854962
9.36,0.066650390625,-1.008056640625,0.063720703125,-0.3511450381679389,0.0916030534351145,-1.450381679389313
9.37,0.07177734375,-1.000732421875,0.06787109375,-0.2748091603053435,-0.0916030534351145,-1.5572519083969465
9.38,0.07470703125,-1.00634765625,0.06298828125,-0.31297709923664124,-0.022900763358778626,-1.5190839694656488
9.39,0.0693359375,-1.00146484375,0.072021484375,-0.3282442748091603,1.9389312977099236,-1.6030534351145038
9.4,0.066162109375,-1.005615234375,0.063232421875,-0.6870229007633588,-0.061068702290076333,-1.465648854961832
9.41,0.072265625,-1.013427734375,0.0771484375,-0.549618320610687,-0.030534351145038167,-1.5954198473282444
9.42,0.06494140625,-1.00048828125,0.073486328125,-0.7404580152671756,-0.16793893129770993,-1.3969465648854962
9.43,0.064453125,-0.998779296875,0.0693359375,-0.5343511450381679,-0.03816793893129771,-1.4732824427480915
9.44,0.063720703125,-1.00732421875,0.066650390625,-0.3435114503816794,-1.9541984732824427,-1.3435114503816794
9.45,0.070556640625,-1.003173828125,0.072509765625,-0.3893129770992366,-0.05343511450381679,-1.3435114503816794
9.46,0.0712890625,-1.004638671875,0.064208984375,-0.37404580152671757,-0.22137404580152673,-1.4274809160305344
9.47,0.06787109375,-1.000244140625,0.07421875,-0.29770992366412213,-0.05343511450381679,-1.5572519083969465
9.48,0.072998046875,-1.0029296875,0.05224609375,-0.4122137404580153,0.04580152671755725,-1.4732824427480915
9.49,0.07373046875,-1.009033203125,0.07421875,-0.7557251908396947,-0.061068702290076333,-1.3435114503816794
9.5,0.072998046875,-1.001220703125,0.0625,-0.6183206106870229,-0.16030534351145037,-1.2366412213740459
9.51,0.07275390625,-0.998779296875,0.072021484375,-0.4122137404580153,-0.1297709923664122,-1.3129770992366412
9.52,0.067138671875,-1.00341796875,0.06884765625,-0.3893129770992366,-0.22900763358778625,-1.4198473282442747
9.53,0.06689453125,-1.005615234375,0.0654296875,-0.12213740458015267,-0.16793893129770993,-1.297709923664122
9.54,0.072509765625,-0.9990234375,0.07373046875,-0.183206106870229,-0.11450381679389313,-1.2671755725190839
9.55,0.074462890625,-1.005615234375,0.072265625,-0.46564885496183206,-1.916030534351145,-1.5190839694656488
9.56,0.069091796875,-1.015380859375,0.072265625,-0.5877862595419847,-0.015267175572519083,-1.3893129770992367
9.57,0.0751953125,-1.001220703125,0.069091796875,-0.7938931297709924,-0.11450381679389313,-1.4351145038167938
9.58,0.0693359375,-1.002197265625,0.06689453125,-0.7633587786259542,-0.04580152671755725,-1.4198473282442747
9.59,0.065185546875,-1.0029296875,0.058837890625,-0.4351145038167939,-0.19083969465648856,-1.183206106870229
9.6,0.0712890625,-1.004638671875,0.063720703125,-0.25190839694656486,-1.9541984732824427,-1.3358778625954197
9.61,0.0703125,-1.001953125,0.049560546875,-0.16793893129770993,-0.3511450381679389,-1.4351145038167938
9.62,0.068603515625,-0.98583984375,0.067626953125,-0.33587786259541985,0.030534351145038167,-1.3053435114503817
9.63,0.0703125,-1.00634765625,0.070556640625,-0.5114503816793893,0.03816793893129771,-1.366412213740458
9.64,0.068359375,-1.006103515625,0.0673828125,-0.7099236641221374,-0.030534351145038167,-1.3435114503816794
9.65,0.067626953125,-1.00341796875,0.060302734375,-0.7786259541984732,-0.11450381679389313,-1.3435114503816794
9.66,0.06787109375,-1.0048828125,0.064697265625,-0.5419847328244275,-0.09923664122137404,-1.3358778625954197
9.67,0.07080078125,-1.004150390625,0.053955078125,-0.5267175572519084,-0.06870229007633588,-1.5419847328244274
9.68,0.074462890625,-1.0048828125,0.0634765625,-0.11450381679389313,-0.09923664122137404,-1.3358778625954197
9.69,0.07080078125,-1.00732421875,0.073486328125,-0.17557251908396945,1.9389312977099236,-1.3053435114503817
9.7,0.0673828125,-1.000244140625,0.072998046875,-0.17557251908396945,-0.08396946564885496,-1.4809160305343512
9.71,0.072998046875,-1.00439453125,0.065673828125,-0.4351145038167939,0.09923664122137404,-1.3740458015267176
9.72,0.07666015625,-1.00439453125,0.07373046875,-0.8015267175572519,0.12213740458015267,-1.4274809160305344
9.73,0.06494140625,-1.008544921875,0.06494140625,-0.8244274809160306,-0.10687022900763359,-1.2213740458015268
9.74,0.0693359375,-1.005615234375,0.060302734375,-0.7938931297709924,0.0916030534351145,-1.4351145038167938
9.75,0.071533203125,-1.005615234375,0.06982421875,-0.21374045801526717,-0.06870229007633588,-1.3893129770992367
9.76,0.066162109375,-1.008056640625,0.0625,-0.1984732824427481,-0.26717557251908397,-1.2442748091603053
9.77,0.072998046875,-1.013671875,0.074951171875,-0.09923664122137404,-1.9465648854961832,-1.366412213740458
9.78,0.06494140625,-0.998046875,0.078369140625,-0.32061068702290074,1.9465648854961832,-1.3511450381679388
9.79,0.069091796875,-1.004638671875,0.060302734375,-0.5954198473282443,-0.1984732824427481,-1.3282442748091603
9.8,0.0712890625,-1.008056640625,0.068359375,-0.5038167938931297,-0.030534351145038167,-1.5038167938931297
9.81,0.067626953125,-0.99267578125,0.070068359375,-0.31297709923664124,-1.9312977099236641,-1.297709923664122
9.82,0.070068359375,-1.004150390625,0.078369140625,-0.4198473282442748,0.022900763358778626,-1.5725190839694656
9.83,0.0654296875,-1.001953125,0.05322265625,-0.3282442748091603,-0.0916030534351145,-1.3740458015267176
9.84,0.073974609375,-1.005126953125,0.0771484375,-0.5648854961832062,0.08396946564885496,-1.2290076335877862
9.85,0.074951171875,-1.007080078125,0.04833984375,-0.6412213740458015,-0.08396946564885496,-1.4427480916030535
9.86,0.071533203125,-1.00390625,0.06103515625,-0.16030534351145037,0.03816793893129771,-1.3740458015267176
9.87,0.071533203125,-1.0029296875,0.06494140625,-0.10687022900763359,-0.03816793893129771,-1.4274809160305344
9.88,0.071044921875,-1.004638671875,0.064453125,-0.2366412213740458,-0.08396946564885496,-1.4045801526717556
9.89,0.074951171875,-1.001953125,0.070068359375,-0.3435114503816794,-0.05343511450381679,-1.2748091603053435
9.9,0.066162109375,-1.001220703125,0.067626953125,-0.6412213740458015,0.05343511450381679,-1.2366412213740459
9.91,0.070068359375,-1.015380859375,0.072265625,-0.7709923664122137,-0.04580152671755725,-1.2213740458015268
9.92,0.0703125,-0.99951171875,0.074462890625,-0.5725190839694656,0.030534351145038167,-1.297709923664122
9.93,0.07177734375,-1.002685546875,0.062744140625,-0.3969465648854962,-0.09923664122137404,-1.5038167938931297
9.94,0.068359375,-1.0048828125,0.0615234375,-0.31297709923664124,-0.1450381679389313,-1.1984732824427482
9.95,0.066162109375,-1.0068359375,0.06005859375,-0.22137404580152673,-0.0916030534351145,-1.4122137404580153
9.96,0.071044921875,-1.00537109375,0.065185546875,0.0,-0.366412213740458,-1.4274809160305344
9.97,0.07080078125,-1.00341796875,0.07080078125,-0.11450381679389313,0.015267175572519083,-1.381679389312977
9.98,0.07470703125,-1.00341796875,0.06787109375,-0.5419847328244275,-0.20610687022900764,-1.381679389312977
9.99,0.073486328125,-1.0107421875,0.06982421875,-0.7251908396946565,-0.16793893129770993,-1.2213740458015268
10.0,0.067138671875,-1.00048828125,0.06640625,-0.6259541984732825,1.8396946564885497,-1.2290076335877862
10.01,0.070556640625,-1.0009765625,0.064453125,-0.6106870229007634,-0.05343511450381679,-1.6259541984732824
10.02,0.068603515625,-1.009765625,0.070068359375,-0.5801526717557252,-0.061068702290076333,-1.3282442748091603
10.03,0.068603515625,-1.003662109375,0.060546875,-0.19083969465648856,-0.13740458015267176,-1.4351145038167938
10.04,0.071533203125,-1.002197265625,0.0517578125,-0.3282442748091603,0.015267175572519083,-1.16793893129771
10.05,0.0693359375,-0.984619140625,0.06982421875,-0.1297709923664122,-0.42748091603053434,-1.3511450381679388
10.06,0.068359375,-1.007568359375,0.06494140625,-0.17557251908396945,0.061068702290076333,-1.4732824427480915
10.07,0.071044921875,-1.002197265625,0.071533203125,-0.4580152671755725,-0.061068702290076333,-1.251908396946565
10.08,0.06884765625,-1.009521484375,0.06884765625,-0.6717557251908397,-0.022900763358778626,-1.4122137404580153
10.09,0.075439453125,-1.00341796875,0.0654296875,-0.6870229007633588,-0.15267175572519084,-1.3511450381679388
10.1,0.0712890625,-1.004638671875,0.068603515625,-0.7404580152671756,0.022900763358778626,-1.2290076335877862
10.11,0.072998046875,-1.000732421875,0.06982421875,-0.5114503816793893,-0.17557251908396945,-1.5114503816793894
10.12,0.072998046875,-1.005859375,0.07275390625,-0.3893129770992366,0.007633587786259542,-1.3740458015267176
10.13,0.0654296875,-1.000732421875,0.07080078125,-0.2748091603053435,-1.8778625954198473,-1.2748091603053435
