Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1748587671.2811644,0.17529296875,-1.034912109375,-0.188720703125,-24.68702290076336,32.44274809160305,-14.694656488549619
1748587671.2911637,0.20361328125,-1.025146484375,-0.182373046875,-21.702290076335878,32.412213740458014,-13.83206106870229
1748587671.3011632,0.21240234375,-1.02685546875,-0.19091796875,-18.732824427480917,32.12213740458015,-13.740458015267176
1748587671.3111649,0.201416015625,-1.019287109375,-0.18994140625,-15.053435114503817,31.427480916030536,-14.48091603053435
1748587671.321164,0.1943359375,-1.008544921875,-0.19287109375,-11.534351145038167,30.206106870229007,-13.709923664122137
1748587671.3311641,0.2021484375,-1.01611328125,-0.181884765625,-8.106870229007633,27.641221374045802,-16.442748091603054
1748587671.3411639,0.203125,-1.029052734375,-0.167724609375,-6.702290076335878,26.045801526717558,-16.229007633587788
1748587671.3511636,0.2353515625,-1.007080078125,-0.1455078125,-5.5038167938931295,24.87786259541985,-15.351145038167939
1748587671.361164,0.25830078125,-1.001708984375,-0.156982421875,-4.473282442748092,25.022900763358777,-14.122137404580153
1748587671.3711636,0.2587890625,-0.982666015625,-0.15234375,-3.6793893129770994,27.31297709923664,-14.450381679389313
1748587671.381164,0.25341796875,-0.968994140625,-0.13134765625,-4.312977099236641,23.450381679389313,-13.687022900763358
1748587671.3911629,0.26220703125,-0.955810546875,-0.13330078125,-6.0458015267175576,25.17557251908397,-16.251908396946565
1748587671.401163,0.2724609375,-0.957275390625,-0.131591796875,-8.748091603053435,24.900763358778626,-14.221374045801527
1748587671.4111679,0.292724609375,-0.964599609375,-0.13916015625,-10.946564885496183,24.923664122137403,-10.274809160305344
1748587671.4211652,0.283447265625,-0.960205078125,-0.15234375,-12.351145038167939,25.587786259541986,-8.664122137404581
1748587671.4311666,0.27880859375,-0.96044921875,-0.171630859375,-12.778625954198473,25.85496183206107,-10.206106870229007
1748587671.4411647,0.281005859375,-0.958984375,-0.156982421875,-12.954198473282442,25.519083969465647,-11.51908396946565
1748587671.451163,0.294189453125,-0.9619140625,-0.178466796875,-14.404580152671755,25.27480916030534,-10.13740458015267
1748587671.4611633,0.294921875,-0.970947265625,-0.174072265625,-16.83969465648855,25.0,-7.061068702290076
1748587671.4711635,0.283935546875,-0.9814453125,-0.172607421875,-17.862595419847327,24.87786259541985,-6.221374045801527
1748587671.4811635,0.269775390625,-0.98095703125,-0.1796875,-16.83969465648855,24.923664122137403,-7.015267175572519
1748587671.491164,0.278564453125,-0.98388671875,-0.18896484375,-14.442748091603054,25.740458015267176,-8.893129770992367
1748587671.501163,0.258056640625,-0.958984375,-0.20068359375,-12.083969465648854,26.114503816793892,-11.274809160305344
1748587671.5111642,0.2548828125,-0.96630859375,-0.21044921875,-10.358778625954198,26.022900763358777,-11.748091603053435
1748587671.5211635,0.253173828125,-0.936767578125,-0.193603515625,-9.633587786259541,25.03053435114504,-14.687022900763358
1748587671.531163,0.255615234375,-0.93359375,-0.1796875,-10.412213740458014,23.49618320610687,-13.717557251908397
1748587671.541173,0.27490234375,-0.935302734375,-0.177001953125,-12.900763358778626,22.068702290076335,-11.068702290076336
1748587671.5511634,0.27880859375,-0.9453125,-0.1796875,-15.259541984732824,20.748091603053435,-8.145038167938932
1748587671.561164,0.28271484375,-0.953125,-0.192138671875,-16.541984732824428,20.061068702290076,-6.99236641221374
1748587671.5711637,0.285400390625,-0.964599609375,-0.201416015625,-16.748091603053435,20.076335877862597,-7.190839694656488
1748587671.5811641,0.285888671875,-0.953369140625,-0.21484375,-16.16030534351145,20.19083969465649,-8.305343511450381
1748587671.5911634,0.289794921875,-0.9755859375,-0.2099609375,-16.198473282442748,20.114503816793892,-10.312977099236642
1748587671.6011631,0.300048828125,-1.01318359375,-0.228515625,-15.717557251908397,18.900763358778626,-10.221374045801527
1748587671.6111636,0.303955078125,-1.00439453125,-0.20947265625,-16.213740458015266,17.458015267175572,-6.916030534351145
1748587671.6211634,0.318603515625,-1.005126953125,-0.222900390625,-17.19083969465649,16.15267175572519,-2.9160305343511452
1748587671.6311638,0.305908203125,-0.993408203125,-0.221923828125,-17.6793893129771,15.34351145038168,-0.5419847328244275
1748587671.6411703,0.304931640625,-0.987548828125,-0.242431640625,-15.969465648854962,15.610687022900763,-0.8091603053435115
1748587671.6511636,0.298583984375,-0.990966796875,-0.234375,-13.404580152671755,16.31297709923664,-2.3206106870229006
1748587671.661163,0.28125,-0.995361328125,-0.240966796875,-9.877862595419847,17.114503816793892,-4.0534351145038165
1748587671.6711633,0.28271484375,-0.985595703125,-0.26123046875,-6.572519083969466,17.458015267175572,-6.061068702290076
1748587671.6811633,0.27587890625,-0.98046875,-0.240234375,-3.099236641221374,16.954198473282442,-8.19083969465649
1748587671.691163,0.271728515625,-0.96533203125,-0.248779296875,-0.5648854961832062,16.0381679389313,-9.541984732824428
1748587671.701163,0.285400390625,-0.96728515625,-0.23388671875,0.007633587786259542,16.137404580152673,-8.572519083969466
1748587671.711164,0.30908203125,-0.9560546875,-0.234130859375,1.7557251908396947,17.572519083969464,-7.793893129770993
1748587671.7211635,0.2890625,-0.937255859375,-0.193603515625,-2.2061068702290076,12.977099236641221,-6.267175572519084
1748587671.731163,0.277099609375,-0.935546875,-0.2236328125,1.0458015267175573,11.885496183206106,-4.656488549618321
1748587671.741164,0.27392578125,-0.9296875,-0.196044921875,0.7786259541984732,12.49618320610687,-5.6106870229007635
1748587671.751164,0.26806640625,-0.92138671875,-0.16796875,-3.9389312977099236,14.564885496183207,-8.076335877862595
1748587671.7611632,0.30224609375,-0.951416015625,-0.20068359375,-5.969465648854962,13.625954198473282,-7.511450381679389
1748587671.7711635,0.30126953125,-0.95849609375,-0.210205078125,-0.9083969465648855,11.969465648854962,-7.801526717557252
1748587671.7811644,0.32080078125,-0.97607421875,-0.176513671875,-2.717557251908397,9.83206106870229,-4.519083969465649
1748587671.7911632,0.337646484375,-0.998046875,-0.177978515625,-7.442748091603053,12.458015267175572,-1.9618320610687023
1748587671.801164,0.342529296875,-1.01708984375,-0.204833984375,-6.687022900763359,12.412213740458014,-3.4732824427480917
1748587671.811163,0.34228515625,-1.0107421875,-0.20556640625,-3.648854961832061,11.84732824427481,-4.297709923664122
1748587671.8211632,0.35595703125,-1.01025390625,-0.194091796875,-3.4122137404580153,11.969465648854962,-4.175572519083969
1748587671.8311687,0.373046875,-1.001953125,-0.19873046875,-4.625954198473282,12.236641221374045,-2.0610687022900764
1748587671.841175,0.349609375,-0.98974609375,-0.20068359375,-5.412213740458015,11.793893129770993,-0.07633587786259542
1748587671.851164,0.340087890625,-0.9697265625,-0.201416015625,-5.938931297709924,11.450381679389313,0.6335877862595419
1748587671.861244,0.34130859375,-0.96728515625,-0.204345703125,-6.977099236641221,10.534351145038167,1.3587786259541985
1748587671.8711648,0.322265625,-0.9716796875,-0.2158203125,-6.969465648854962,9.82442748091603,1.9694656488549618
1748587671.8812716,0.337158203125,-0.98193359375,-0.214599609375,-5.786259541984733,9.244274809160306,2.480916030534351
1748587671.8911881,0.328857421875,-0.9755859375,-0.218017578125,-4.6106870229007635,8.770992366412214,2.2442748091603053
1748587671.9011664,0.329345703125,-0.955810546875,-0.2119140625,-3.50381679389313,8.206106870229007,2.595419847328244
1748587671.9111629,0.332763671875,-0.939208984375,-0.203369140625,-3.0229007633587788,5.916030534351145,2.6030534351145036
1748587671.9211643,0.3359375,-0.932373046875,-0.197509765625,-4.022900763358779,7.511450381679389,2.687022900763359
1748587671.9311643,0.3486328125,-0.923828125,-0.2001953125,-6.00763358778626,7.1603053435114505,4.511450381679389
1748587671.9411635,0.347900390625,-0.944091796875,-0.205322265625,-6.9541984732824424,6.450381679389313,7.206106870229007
1748587671.9511673,0.34228515625,-0.933837890625,-0.216552734375,-8.664122137404581,5.4961832061068705,9.061068702290076
1748587671.9611647,0.3310546875,-0.9482421875,-0.21826171875,-11.229007633587786,5.106870229007634,9.038167938931299
1748587671.9711628,0.3232421875,-0.970703125,-0.239013671875,-12.870229007633588,4.259541984732825,8.221374045801527
1748587671.9811623,0.303955078125,-0.9775390625,-0.24853515625,-11.335877862595419,2.7557251908396947,7.862595419847328
1748587671.991163,0.302734375,-0.9833984375,-0.259033203125,-7.0534351145038165,0.7099236641221374,7.3893129770992365
1748587672.0011637,0.30517578125,-0.982666015625,-0.2626953125,-4.099236641221374,-0.9770992366412213,6.473282442748092
1748587672.0111718,0.318603515625,-0.973876953125,-0.24462890625,-3.8473282442748094,-1.816793893129771,4.740458015267175
1748587672.0211637,0.32666015625,-0.974853515625,-0.23583984375,-3.564885496183206,-2.4732824427480917,2.8473282442748094
1748587672.031182,0.33056640625,-0.959716796875,-0.236328125,-1.465648854961832,-2.8702290076335877,2.8625954198473282
1748587672.0411644,0.331787109375,-0.9482421875,-0.232421875,0.22900763358778625,-3.2061068702290076,3.2748091603053435
1748587672.0511642,0.33740234375,-0.94873046875,-0.212158203125,-0.8931297709923665,-3.183206106870229,3.3282442748091605
1748587672.0611646,0.339599609375,-0.936279296875,-0.20947265625,-2.6412213740458017,-4.083969465648855,3.366412213740458
1748587672.0711632,0.329345703125,-0.913818359375,-0.214111328125,-4.534351145038168,-4.32824427480916,1.9770992366412214
1748587672.0811636,0.3291015625,-0.909912109375,-0.2119140625,-6.068702290076335,-4.267175572519084,4.305343511450381
1748587672.0911634,0.331298828125,-0.9150390625,-0.212646484375,-6.702290076335878,-4.4961832061068705,4.9541984732824424
1748587672.1011627,0.327392578125,-0.907958984375,-0.210205078125,-8.702290076335878,-4.3893129770992365,4.778625954198473
1748587672.111165,0.313232421875,-0.898193359375,-0.2099609375,-10.427480916030534,-4.198473282442748,3.9770992366412212
1748587672.1211634,0.306640625,-0.9013671875,-0.211181640625,-11.312977099236642,-4.648854961832061,3.9618320610687023
1748587672.131163,0.303955078125,-0.90771484375,-0.2099609375,-11.282442748091603,-4.755725190839694,2.732824427480916
1748587672.1411629,0.292724609375,-0.902587890625,-0.21044921875,-11.83969465648855,-4.687022900763359,0.9312977099236641
1748587672.1511648,0.308837890625,-0.899658203125,-0.206787109375,-12.67175572519084,-5.038167938931298,-1.9465648854961832
1748587672.1611629,0.305419921875,-0.89599609375,-0.21875,-12.526717557251908,-5.511450381679389,0.7022900763358778
1748587672.1711626,0.315185546875,-0.902587890625,-0.21435546875,-12.450381679389313,-6.564885496183206,2.854961832061069
1748587672.1811638,0.316162109375,-0.90625,-0.2041015625,-13.068702290076336,-6.740458015267175,4.083969465648855
1748587672.191163,0.302490234375,-0.92041015625,-0.21337890625,-13.297709923664122,-6.67175572519084,3.4427480916030535
1748587672.2011635,0.28955078125,-0.92578125,-0.20849609375,-13.67175572519084,-6.809160305343512,2.1526717557251906
1748587672.2111647,0.289794921875,-0.93212890625,-0.21533203125,-9.282442748091603,-5.931297709923665,1.015267175572519
1748587672.221164,0.29248046875,-0.9453125,-0.21533203125,-7.114503816793893,-5.404580152671755,-1.3511450381679388
1748587672.231164,0.29541015625,-0.945556640625,-0.213134765625,-4.893129770992366,-5.091603053435114,-4.0458015267175576
1748587672.2411637,0.285888671875,-0.930908203125,-0.19921875,-3.5267175572519083,-5.061068702290076,-5.083969465648855
1748587672.2511637,0.2998046875,-0.93212890625,-0.18408203125,-4.190839694656488,-5.343511450381679,-4.099236641221374
1748587672.2611625,0.30712890625,-0.928466796875,-0.18359375,-5.312977099236641,-5.5038167938931295,-1.8854961832061068
1748587672.2711637,0.318359375,-0.9375,-0.182861328125,-6.32824427480916,-5.396946564885496,0.19083969465648856
1748587672.281163,0.305419921875,-0.95068359375,-0.18017578125,-7.244274809160306,-4.175572519083969,0.33587786259541985
1748587672.291164,0.296630859375,-0.9443359375,-0.185546875,-7.656488549618321,-3.0916030534351147,-1.0076335877862594
1748587672.3011632,0.295166015625,-0.952880859375,-0.2001953125,-7.587786259541985,-2.435114503816794,-3.9083969465648853
1748587672.3111649,0.295654296875,-0.9677734375,-0.205810546875,-7.122137404580153,-2.969465648854962,-1.7251908396946565
1748587672.321164,0.30224609375,-0.963623046875,-0.21435546875,-7.66412213740458,-4.099236641221374,0.7251908396946565
1748587672.331164,0.2919921875,-0.95458984375,-0.214599609375,-8.511450381679388,-5.137404580152672,3.312977099236641
1748587672.341165,0.306640625,-0.982421875,-0.228271484375,-8.725190839694656,-6.221374045801527,4.587786259541985
1748587672.3511639,0.30078125,-0.982177734375,-0.235107421875,-7.709923664122138,-7.030534351145038,4.862595419847328
1748587672.3611631,0.30322265625,-0.97216796875,-0.23046875,-6.427480916030534,-6.9465648854961835,4.099236641221374
1748587672.3711636,0.302490234375,-0.964111328125,-0.244384765625,-4.061068702290076,-5.977099236641221,3.0763358778625953
1748587672.3811634,0.30419921875,-0.947998046875,-0.25,-0.7404580152671756,-5.091603053435114,1.748091603053435
1748587672.3911638,0.30859375,-0.93310546875,-0.232421875,1.9312977099236641,-3.969465648854962,-0.2900763358778626
1748587672.4011643,0.286865234375,-0.91162109375,-0.25,3.7022900763358777,-3.068702290076336,-3.045801526717557
1748587672.411166,0.296142578125,-0.900634765625,-0.23046875,4.572519083969466,-2.4732824427480917,-4.854961832061068
1748587672.4211636,0.283935546875,-0.867431640625,-0.210205078125,4.33587786259542,-2.3053435114503817,-4.877862595419847
1748587672.4311666,0.2890625,-0.854736328125,-0.2099609375,2.816793893129771,-2.66412213740458,-2.786259541984733
1748587672.4411645,0.291015625,-0.83935546875,-0.207275390625,0.3511450381679389,-2.732824427480916,-0.22137404580152673
1748587672.4511642,0.275634765625,-0.841064453125,-0.206298828125,-1.8931297709923665,-2.687022900763359,-0.061068702290076333
1748587672.4611633,0.271728515625,-0.851806640625,-0.20556640625,-3.114503816793893,-2.1068702290076335,-1.8854961832061068
1748587672.4711642,0.264404296875,-0.849365234375,-0.216064453125,-3.969465648854962,-1.8549618320610688,-4.190839694656488
1748587672.4811635,0.2724609375,-0.869384765625,-0.23291015625,-5.015267175572519,-2.015267175572519,-5.297709923664122
1748587672.4911637,0.2861328125,-0.87548828125,-0.22314453125,-5.748091603053435,-2.030534351145038,-5.419847328244275
1748587672.5011632,0.28759765625,-0.89208984375,-0.227294921875,-6.251908396946565,-2.5801526717557253,-5.3893129770992365
1748587672.5111635,0.293701171875,-0.921630859375,-0.2314453125,-6.1603053435114505,-3.1908396946564888,-5.1679389312977095
1748587672.521165,0.296142578125,-0.9228515625,-0.23046875,-5.8320610687022905,-3.618320610687023,-5.442748091603053
1748587672.5311642,0.30615234375,-0.923583984375,-0.227783203125,-5.7251908396946565,-3.549618320610687,-5.900763358778626
1748587672.5411634,0.29736328125,-0.93798828125,-0.22314453125,-5.480916030534351,-3.3435114503816794,-6.183206106870229
1748587672.5511632,0.325439453125,-0.93701171875,-0.22998046875,-5.137404580152672,-3.0839694656488548,-6.4961832061068705
1748587672.5611677,0.3330078125,-0.941162109375,-0.2197265625,-5.290076335877862,-2.4198473282442747,-6.358778625954199
1748587672.5711682,0.3291015625,-0.943115234375,-0.221923828125,-5.015267175572519,-1.549618320610687,-7.541984732824427
1748587672.5811646,0.3232421875,-0.92333984375,-0.221923828125,-3.9160305343511452,-0.648854961832061,-9.106870229007633
1748587672.5911636,0.31787109375,-0.921875,-0.223876953125,-1.9618320610687023,0.5725190839694656,-10.748091603053435
